AAD,20121121,1.40,1.405,1.385,1.395,1263833
AAE,20121121,.009,.009,.009,.009,2460284
AAO,20121121,.17,.17,.14,.14,224266
AAQ,20121121,.005,.005,.004,.004,590000
AAX,20121121,3.04,3.10,3.04,3.05,237838
ABC,20121121,3.12,3.18,3.10,3.14,1379756
ABP,20121121,2.02,2.04,2.02,2.03,151383
ABU,20121121,.051,.051,.049,.049,3265361
ABW,20121121,1.075,1.075,1.075,1.075,22384
ABY,20121121,.405,.415,.39,.405,690947
ABZ,20121121,.24,.24,.24,.24,25000
ACB,20121121,.11,.11,.11,.11,21471
ACK,20121121,.16,.16,.16,.16,150000
ACL,20121121,.575,.595,.575,.585,101874
ACN,20121121,.285,.29,.285,.285,231190
ACP,20121121,.205,.205,.205,.205,13600
ACR,20121121,2.70,2.74,2.69,2.73,495199
ADN,20121121,.058,.058,.057,.057,94707
ADO,20121121,.065,.065,.065,.065,227500
ADQ,20121121,.054,.054,.054,.054,200000
ADX,20121121,.015,.016,.015,.016,515000
ADY,20121121,.033,.033,.033,.033,66146
AEB,20121121,.31,.31,.31,.31,33550
AEE,20121121,.11,.11,.11,.11,11667
AEJ,20121121,6.55,6.58,6.55,6.58,30
AEK,20121121,.05,.05,.05,.05,7070
AEU,20121121,1.20,1.205,1.19,1.205,129584
AFI,20121121,4.73,4.73,4.65,4.68,325474
AFR,20121121,.14,.14,.13,.13,120604
AGD,20121121,.185,.185,.185,.185,390
AGF,20121121,.60,.605,.595,.605,307763
AGI,20121121,2.26,2.44,2.26,2.28,1296663
AGJ,20121121,.125,.125,.125,.125,5000
AGK,20121121,13.95,13.98,13.82,13.84,1604058
AGO,20121121,1.48,1.49,1.41,1.415,4658479
AGR,20121121,.17,.17,.165,.17,53400
AGS,20121121,.24,.24,.23,.23,79522
AGX,20121121,.04,.043,.04,.043,24276
AHD,20121121,6.62,6.68,6.60,6.60,12453
AHE,20121121,3.20,3.25,3.19,3.22,104489
AHK,20121121,.07,.07,.07,.07,5000
AHQ,20121121,.052,.052,.052,.052,70000
AHZ,20121121,.022,.023,.022,.023,1391526
AIO,20121121,4.31,4.32,4.23,4.25,2993577
AIQ,20121121,.40,.40,.40,.40,40000
AIR,20121121,.23,.23,.23,.23,9500
AIW,20121121,.035,.035,.035,.035,2400
AIX,20121121,3.06,3.07,3.06,3.07,1615943
AJA,20121121,2.98,3.07,2.97,3.05,144788
AJC,20121121,.016,.016,.016,.016,50000
AJL,20121121,.76,.76,.72,.72,25333
AJM,20121121,.185,.19,.185,.19,65000
AJQ,20121121,.235,.235,.235,.235,23000
AKA,20121121,.07,.07,.07,.07,7500
AKG,20121121,.70,.70,.70,.70,279
AKK,20121121,.027,.027,.027,.027,268878
AKM,20121121,.068,.068,.067,.067,652518
ALF,20121121,1.26,1.27,1.26,1.27,6246
ALK,20121121,.665,.71,.66,.69,414382
ALL,20121121,2.62,2.72,2.60,2.69,2268813
ALQ,20121121,9.10,9.15,8.99,9.04,938552
ALR,20121121,1.06,1.06,1.05,1.06,47322
ALS,20121121,1.90,1.915,1.90,1.91,114455
ALU,20121121,.95,.95,.95,.95,5000
ALZ,20121121,2.86,2.93,2.82,2.91,946158
AMA,20121121,.33,.34,.33,.335,125878
AMB,20121121,.20,.20,.20,.20,53825
AMC,20121121,7.75,7.75,7.67,7.72,1928144
AMH,20121121,.765,.765,.76,.76,280000
AMM,20121121,1.30,1.37,1.29,1.36,711425
AMP,20121121,4.47,4.54,4.47,4.50,4854080
AMU,20121121,.205,.205,.20,.20,709600
AMX,20121121,.405,.41,.375,.375,819896
ANG,20121121,4.09,4.29,4.09,4.27,41476
ANN,20121121,15.15,15.24,14.91,14.91,870726
ANO,20121121,.01,.01,.01,.01,698000
ANP,20121121,.013,.014,.013,.013,1796153
ANQ,20121121,.028,.029,.028,.029,1972101
ANZ,20121121,23.67,23.70,23.52,23.52,4807505
AOC,20121121,.06,.06,.06,.06,20000
AOH,20121121,.26,.27,.26,.27,152820
AOK,20121121,.125,.125,.12,.12,515647
AON,20121121,.04,.04,.04,.04,745000
AOP,20121121,.11,.11,.11,.11,1667
APA,20121121,5.38,5.42,5.34,5.39,3590536
APD,20121121,.16,.16,.16,.16,20065
APE,20121121,3.93,4.30,3.93,4.30,41276
APG,20121121,.036,.037,.036,.036,476777
API,20121121,.47,.49,.47,.49,206534
APK,20121121,.50,.50,.50,.50,220000
APN,20121121,.295,.30,.28,.29,3556957
APZ,20121121,.205,.215,.205,.205,5058134
AQA,20121121,2.36,2.39,2.34,2.37,66097
AQC,20121121,.023,.023,.023,.023,204860
AQF,20121121,1.57,1.57,1.57,1.57,15934
AQG,20121121,4.52,4.59,4.46,4.53,524474
AQI,20121121,.22,.22,.22,.22,10000
AQO,20121121,.16,.16,.15,.15,168800
AQP,20121121,.68,.69,.66,.67,1146115
AQQ,20121121,.043,.043,.043,.043,85595
ARD,20121121,.066,.066,.066,.066,40000
ARE,20121121,.052,.052,.052,.052,14412
ARG,20121121,5.66,5.67,5.60,5.64,259449
ARH,20121121,.068,.07,.067,.067,92943
ARI,20121121,.725,.725,.71,.72,4943216
ARM,20121121,.074,.074,.073,.073,103000
ARP,20121121,10.75,10.83,10.74,10.83,73526
ARU,20121121,.17,.175,.165,.17,550340
ARV,20121121,.009,.009,.009,.009,161724
ARW,20121121,.012,.012,.012,.012,41700
ARX,20121121,.005,.005,.005,.005,1150000
ASL,20121121,2.50,2.57,2.46,2.46,2049886
ASX,20121121,29.11,29.19,28.97,29.05,487415
ASZ,20121121,.52,.52,.51,.515,451602
ATI,20121121,.21,.21,.21,.21,15000
ATP,20121121,.048,.048,.045,.045,526000
ATU,20121121,.165,.175,.165,.175,35000
ATV,20121121,.038,.038,.037,.037,81533
AUB,20121121,7.81,7.81,7.72,7.72,89716
AUC,20121121,.18,.19,.18,.19,138319
AUF,20121121,.91,.91,.91,.91,16500
AUI,20121121,6.30,6.30,6.27,6.27,3174
AUK,20121121,.028,.028,.027,.027,180780
AUP,20121121,5.31,5.31,5.31,5.31,6000
AUQ,20121121,.215,.23,.21,.23,270069
AUT,20121121,3.57,3.59,3.48,3.50,1450727
AUZ,20121121,.025,.025,.025,.025,50000
AVA,20121121,.09,.09,.087,.09,518430
AVB,20121121,.10,.105,.098,.10,2224577
AVD,20121121,.003,.003,.002,.002,17000000
AVG,20121121,.45,.45,.445,.45,207292
AVH,20121121,.115,.12,.115,.12,240027
AVI,20121121,.072,.072,.068,.068,338100
AVJ,20121121,.305,.31,.30,.31,60332
AVK,20121121,.055,.055,.055,.055,85000
AVQ,20121121,.022,.023,.022,.022,5848432
AVX,20121121,.021,.022,.02,.022,976001
AWC,20121121,.84,.84,.825,.835,6057321
AWE,20121121,1.37,1.37,1.34,1.34,688790
AXC,20121121,.002,.002,.002,.002,5000000
AXE,20121121,.22,.235,.22,.235,214900
AXM,20121121,.075,.075,.075,.075,258000
AYA,20121121,.99,.99,.95,.985,23177
AYC,20121121,.265,.27,.265,.27,74953
AYI,20121121,.004,.004,.004,.004,10000
AYN,20121121,.044,.044,.042,.042,1415145
AZF,20121121,1.85,1.85,1.85,1.85,20722
AZG,20121121,.125,.135,.125,.135,1241469
AZH,20121121,.315,.315,.30,.315,190247
AZM,20121121,.105,.105,.099,.10,640250
AZS,20121121,.019,.02,.019,.019,644000
AZY,20121121,.04,.04,.04,.04,60000
AZZ,20121121,.54,.54,.525,.535,278456
BAB,20121121,.077,.079,.075,.075,734949
BAR,20121121,.016,.016,.016,.016,93736
BAS,20121121,.017,.017,.017,.017,418404
BAU,20121121,.12,.125,.12,.12,230000
BBG,20121121,.835,.845,.805,.835,4029193
BBL,20121121,.23,.23,.23,.23,500
BCC,20121121,.056,.057,.054,.055,4765730
BCD,20121121,.008,.008,.008,.008,75000
BCI,20121121,3.01,3.05,2.94,3.01,38804
BCK,20121121,.052,.053,.052,.053,100000
BCT,20121121,.25,.26,.25,.25,30600
BDI,20121121,.004,.004,.004,.004,258508
BDR,20121121,.955,1.03,.952,1.03,8131223
BEN,20121121,7.67,7.73,7.63,7.68,527939
BFE,20121121,.035,.035,.03,.03,40000
BFG,20121121,.365,.375,.365,.375,30000
BGA,20121121,1.95,1.95,1.95,1.95,11558
BGD,20121121,.022,.025,.02,.02,1076796
BGG,20121121,.16,.185,.16,.175,108860
BGH,20121121,.075,.075,.075,.075,12000
BGL,20121121,.575,.58,.565,.58,438088
BHP,20121121,33.65,33.65,33.31,33.36,5402819
BIS,20121121,1.32,1.32,1.20,1.21,12751
BIT,20121121,.12,.12,.12,.12,50000
BKI,20121121,1.28,1.28,1.27,1.275,348314
BKL,20121121,31.28,31.29,30.72,31.21,8278
BKN,20121121,4.67,4.69,4.45,4.45,634752
BKP,20121121,.01,.01,.01,.01,160000
BKW,20121121,11.34,11.34,11.25,11.25,16418
BKY,20121121,.41,.42,.395,.395,87666
BLD,20121121,3.78,3.82,3.77,3.81,5913555
BLG,20121121,.24,.245,.22,.22,340000
BLK,20121121,.18,.18,.18,.18,10000
BLR,20121121,.009,.009,.007,.007,1581000
BLT,20121121,.015,.016,.015,.016,1948889
BLY,20121121,1.27,1.28,1.19,1.19,9166421
BMB,20121121,.095,.10,.095,.10,283333
BML,20121121,.025,.025,.025,.025,150000
BMN,20121121,.079,.079,.078,.079,91290
BND,20121121,.265,.28,.265,.28,605603
BNE,20121121,.002,.002,.002,.002,1200000
BNO,20121121,.32,.335,.32,.335,65999
BOA,20121121,.59,.59,.55,.59,23936
BOC,20121121,.63,.63,.63,.63,15000
BOL,20121121,.29,.295,.285,.295,399734
BOQ,20121121,6.82,6.87,6.81,6.84,732894
BPA,20121121,3.85,3.85,3.85,3.85,25
BPH,20121121,.02,.02,.02,.02,291
BPO,20121121,.001,.001,.001,.001,11175952
BPT,20121121,1.435,1.44,1.392,1.41,5610254
BRD,20121121,.002,.003,.002,.003,475000
BRG,20121121,5.92,5.93,5.84,5.88,469103
BRO,20121121,.002,.002,.002,.002,25000
BRU,20121121,3.03,3.17,3.02,3.12,1193412
BRW,20121121,.025,.026,.025,.026,155000
BSA,20121121,.175,.18,.175,.18,141450
BSE,20121121,.29,.31,.285,.30,4985362
BSL,20121121,.445,.455,.445,.45,9546129
BTR,20121121,1.06,1.095,1.05,1.08,84291
BTT,20121121,2.16,2.16,2.15,2.16,29095
BTU,20121121,.33,.34,.325,.325,4925769
BUL,20121121,.055,.056,.052,.055,641940
BUR,20121121,.026,.028,.026,.028,40625
BUX,20121121,.35,.45,.35,.45,1617157
BUY,20121121,.019,.019,.019,.019,350000
BWD,20121121,.15,.15,.14,.15,77674
BWN,20121121,.045,.045,.044,.044,125000
BWP,20121121,2.10,2.10,2.065,2.07,634943
BXB,20121121,7.02,7.04,6.96,7.00,2082978
BXN,20121121,.029,.029,.029,.029,45000
BYL,20121121,.305,.305,.28,.295,310494
BYR,20121121,.038,.038,.038,.038,17000
CAA,20121121,.185,.185,.185,.185,137870
CAB,20121121,4.30,4.30,4.12,4.16,696340
CAJ,20121121,.082,.084,.082,.084,174950
CAM,20121121,.985,1.00,.98,.985,35625
CAP,20121121,.23,.24,.21,.215,80470
CAS,20121121,.46,.46,.43,.45,185044
CAV,20121121,.022,.022,.022,.022,3000
CAZ,20121121,.245,.245,.245,.245,6000
CBA,20121121,58.09,58.09,57.78,57.88,2535189
CBD,20121121,.017,.018,.017,.017,1343446
CBQ,20121121,.015,.02,.015,.02,128990
CBS,20121121,.02,.02,.02,.02,225000
CBX,20121121,.096,.105,.096,.10,122399
CCC,20121121,.046,.048,.046,.046,1163800
CCF,20121121,.081,.081,.075,.076,70656
CCJ,20121121,.165,.165,.165,.165,12500
CCL,20121121,13.26,13.41,13.25,13.38,1550424
CCP,20121121,8.12,8.12,7.95,7.97,94762
CCU,20121121,.565,.58,.56,.58,191530
CCV,20121121,.975,.975,.94,.955,602726
CDA,20121121,2.33,2.35,2.30,2.31,261351
CDD,20121121,6.30,6.39,5.89,6.01,2999081
CDG,20121121,.41,.41,.375,.385,145049
CDI,20121121,2.43,2.48,2.43,2.44,616823
CDM,20121121,1.385,1.385,1.37,1.37,101653
CDP,20121121,5.48,5.50,5.48,5.50,2942
CDT,20121121,.135,.135,.13,.13,7125
CDU,20121121,4.17,4.19,4.01,4.10,286329
CEL,20121121,.081,.081,.078,.078,39817
CFE,20121121,.255,.255,.24,.24,462924
CFU,20121121,.067,.067,.064,.065,829856
CFX,20121121,1.925,1.925,1.91,1.92,9933154
CGF,20121121,2.96,3.00,2.95,2.96,2526945
CGH,20121121,1.20,1.20,1.17,1.17,88095
CGP,20121121,.01,.01,.01,.01,1252000
CGS,20121121,.35,.35,.35,.35,146971
CHC,20121121,3.14,3.15,3.10,3.10,570006
CHF,20121121,.07,.07,.07,.07,10000
CHN,20121121,.32,.32,.29,.30,3182781
CHZ,20121121,.38,.38,.375,.375,32500
CIG,20121121,.06,.062,.06,.062,210000
CII,20121121,.555,.555,.55,.55,8500
CIN,20121121,18.67,18.67,18.60,18.60,2200
CIR,20121121,.37,.37,.37,.37,31911
CIX,20121121,.135,.135,.135,.135,10000
CJO,20121121,.092,.092,.09,.09,100141
CKA,20121121,.16,.16,.155,.16,66948
CKF,20121121,1.25,1.26,1.225,1.25,224051
CKK,20121121,.005,.005,.005,.005,251000
CLA,20121121,.019,.019,.018,.018,3355263
CLH,20121121,.985,.985,.95,.95,110571
CLO,20121121,.795,.80,.78,.80,88239
CLQ,20121121,.165,.165,.165,.165,100000
CLR,20121121,.37,.37,.36,.36,503489
CLT,20121121,.19,.19,.19,.19,10000
CLV,20121121,.53,.53,.53,.53,24973
CLX,20121121,1.39,1.39,1.39,1.39,1845
CLY,20121121,.023,.023,.023,.023,150000
CMC,20121121,.16,.16,.15,.15,263400
CMG,20121121,.42,.43,.42,.43,210636
CMW,20121121,.825,.83,.82,.82,1779082
CND,20121121,.30,.31,.30,.30,60000
CNI,20121121,.475,.475,.475,.475,30777
CNL,20121121,.16,.16,.16,.16,35000
CNN,20121121,.002,.002,.002,.002,783332
CNO,20121121,.195,.205,.19,.20,231500
CNQ,20121121,.115,.12,.11,.12,1146830
CNU,20121121,2.55,2.55,2.50,2.51,95493
CNX,20121121,.057,.058,.055,.055,62813
COE,20121121,.58,.59,.575,.59,962659
COF,20121121,.34,.345,.335,.345,92975
COH,20121121,74.60,74.84,73.50,73.70,297481
COI,20121121,.185,.185,.185,.185,262500
COK,20121121,.135,.135,.125,.13,740787
COO,20121121,.16,.165,.16,.165,290000
COZ,20121121,.12,.12,.11,.12,65000
CPA,20121121,1.04,1.042,1.02,1.025,2853056
CPL,20121121,.765,.79,.762,.77,1369997
CPU,20121121,8.47,8.55,8.44,8.53,1431982
CPZ,20121121,.29,.29,.28,.28,22953
CQC,20121121,.135,.15,.135,.15,69851
CQR,20121121,3.64,3.645,3.58,3.58,446623
CRB,20121121,.045,.045,.045,.045,50000
CRC,20121121,.088,.089,.088,.089,107469
CRF,20121121,2.14,2.14,2.115,2.12,9561152
CRJ,20121121,.017,.017,.017,.017,1000000
CRL,20121121,.042,.042,.042,.042,10000
CRZ,20121121,7.55,7.65,7.52,7.55,711535
CSD,20121121,.051,.051,.05,.05,109500
CSE,20121121,.205,.205,.20,.20,371703
CSL,20121121,48.19,48.19,46.68,47.49,1449945
CSR,20121121,1.805,1.89,1.80,1.845,6172857
CSS,20121121,.03,.03,.028,.028,450568
CSV,20121121,.45,.46,.44,.455,227668
CTD,20121121,3.20,3.20,3.15,3.19,44088
CTM,20121121,.30,.30,.30,.30,13593
CTN,20121121,.965,.965,.955,.965,10476
CTO,20121121,.056,.056,.054,.054,155423
CTP,20121121,.165,.165,.15,.15,7175979
CTR,20121121,.04,.043,.04,.042,2156572
CTT,20121121,.12,.12,.11,.11,115000
CTX,20121121,17.37,17.39,17.18,17.29,542543
CUE,20121121,.125,.13,.125,.13,223000
CUL,20121121,.018,.018,.018,.018,112600
CUP,20121121,1.50,1.50,1.49,1.50,53000
CUX,20121121,.039,.039,.038,.038,10526
CVN,20121121,.075,.075,.073,.073,1547830
CVW,20121121,.55,.55,.55,.55,22222
CVY,20121121,.11,.11,.11,.11,177726
CWE,20121121,.039,.04,.039,.04,223898
CWN,20121121,10.09,10.09,9.95,9.97,1615661
CWP,20121121,4.20,4.25,4.18,4.25,34287
CXM,20121121,.16,.16,.16,.16,250000
CXO,20121121,.12,.125,.12,.12,128500
CXU,20121121,.40,.415,.40,.40,44349
CXX,20121121,.13,.17,.13,.165,126990
CXY,20121121,.006,.007,.006,.006,3151500
CYA,20121121,.665,.67,.665,.67,65730
CYL,20121121,.35,.35,.35,.35,23000
CYS,20121121,.085,.09,.085,.09,34895
CYU,20121121,.098,.098,.097,.098,98473
CZA,20121121,.175,.19,.175,.185,374992
CZD,20121121,.045,.045,.045,.045,64349
CZI,20121121,.11,.11,.098,.098,28003
CZR,20121121,.075,.075,.075,.075,26000
CZZ,20121121,2.20,2.20,2.20,2.20,1000
DCG,20121121,2.60,2.62,2.51,2.58,460701
DCN,20121121,.60,.65,.60,.64,287728
DDR,20121121,.505,.505,.505,.505,5450
DDT,20121121,.017,.017,.017,.017,223900
DEG,20121121,.021,.022,.02,.02,3889828
DGR,20121121,.055,.055,.055,.055,2500
DJS,20121121,2.54,2.56,2.37,2.41,7564986
DJW,20121121,3.96,3.98,3.95,3.98,64200
DLC,20121121,.005,.005,.005,.005,1077354
DLS,20121121,1.52,1.525,1.445,1.46,1146152
DLX,20121121,3.38,3.42,3.37,3.40,575225
DMG,20121121,.018,.018,.018,.018,24000
DML,20121121,1.68,1.68,1.665,1.67,779802
DMP,20121121,9.51,9.69,9.51,9.63,45067
DMY,20121121,.013,.013,.013,.013,60000
DOW,20121121,3.48,3.50,3.40,3.45,858279
DRA,20121121,.70,.70,.70,.70,468719
DRG,20121121,.14,.145,.14,.145,1167162
DRM,20121121,.85,.86,.845,.85,263291
DRX,20121121,.025,.025,.024,.024,336500
DSB,20121121,.59,.59,.56,.56,46766
DTE,20121121,.14,.14,.13,.135,1425507
DTG,20121121,.335,.335,.335,.335,131000
DTL,20121121,1.16,1.165,1.15,1.16,88710
DTM,20121121,.09,.09,.09,.09,50000
DTQ,20121121,.057,.057,.057,.057,15000
DUE,20121121,2.04,2.06,2.03,2.04,3324515
DUI,20121121,2.66,2.67,2.63,2.64,41569
DUO,20121121,.07,.07,.07,.07,91500
DVN,20121121,.60,.60,.59,.59,122746
DWS,20121121,1.41,1.44,1.405,1.43,56215
DXS,20121121,.98,.985,.97,.97,11514714
DYE,20121121,.135,.145,.135,.14,356746
DYL,20121121,.059,.059,.057,.057,56810
EAL,20121121,.325,.325,.32,.32,22994
EAR,20121121,.085,.085,.085,.085,26000
EAX,20121121,2.64,2.65,2.64,2.65,107888
EBT,20121121,.066,.066,.061,.061,87183
ECQ,20121121,.017,.017,.016,.016,50000
EDE,20121121,.01,.01,.01,.01,481490
EEG,20121121,.14,.14,.14,.14,50000
EER,20121121,.092,.092,.092,.092,41000
EGG,20121121,.415,.42,.41,.41,163847
EGH,20121121,.045,.045,.045,.045,241
EGL,20121121,.044,.044,.03,.03,236001
EGN,20121121,.255,.255,.255,.255,20999
EGO,20121121,.014,.014,.013,.014,4770539
EGP,20121121,3.54,3.57,3.52,3.56,2580562
EHL,20121121,.495,.505,.472,.475,18668244
EIO,20121121,.31,.31,.28,.285,1021078
ELD,20121121,.135,.14,.13,.13,1502914
ELK,20121121,.24,.25,.235,.25,437600
ELX,20121121,.21,.215,.21,.215,42550
EMA,20121121,.07,.07,.065,.065,150000
EMS,20121121,.03,.03,.03,.03,41500
EMX,20121121,.036,.036,.035,.036,51693
ENE,20121121,3.13,3.13,3.13,3.13,100000
ENR,20121121,.21,.23,.19,.19,297394
ENT,20121121,.18,.19,.165,.175,519453
ENV,20121121,.88,.89,.88,.88,853352
EOC,20121121,.315,.315,.315,.315,260000
EOS,20121121,.325,.325,.325,.325,20000
EPD,20121121,.39,.39,.36,.36,50500
EPG,20121121,.405,.41,.40,.40,181000
EPW,20121121,1.99,2.00,1.98,1.99,31418
EPX,20121121,1.75,1.755,1.74,1.755,72577
EQH,20121121,.795,.795,.79,.79,50065
EQU,20121121,.048,.048,.048,.048,498
EQX,20121121,1.50,1.50,1.45,1.465,66575
ERA,20121121,1.205,1.215,1.185,1.195,534692
ERJ,20121121,.005,.007,.005,.007,24047873
ERL,20121121,.053,.056,.053,.056,90000
ERM,20121121,.115,.115,.11,.11,92565
ESI,20121121,.016,.017,.015,.015,8275000
ESR,20121121,.05,.05,.05,.05,467164
ESV,20121121,.33,.335,.33,.335,134263
ETE,20121121,.054,.054,.049,.05,1005257
EVM,20121121,.025,.029,.025,.029,331000
EVN,20121121,1.94,1.977,1.94,1.97,1160452
EVR,20121121,2.13,2.19,2.13,2.17,298436
EVZ,20121121,.068,.068,.068,.068,40000
EWC,20121121,.28,.30,.28,.29,5952579
EXA,20121121,.048,.048,.048,.048,22855
EXE,20121121,.051,.054,.05,.051,467998
