AAD,20121012,1.37,1.38,1.345,1.345,487008
AAQ,20121012,.007,.009,.007,.009,5489489
AAR,20121012,.01,.011,.01,.011,452066
AAU,20121012,.15,.15,.13,.14,105350
AAX,20121012,3.17,3.17,3.06,3.11,165797
AAY,20121012,.022,.022,.022,.022,214134
ABC,20121012,3.09,3.12,3.07,3.10,890915
ABP,20121012,2.06,2.07,2.04,2.05,520720
ABU,20121012,.056,.056,.054,.055,2296023
ABY,20121012,.435,.45,.435,.44,157322
ABZ,20121012,.29,.31,.29,.31,28500
ACB,20121012,.125,.13,.125,.13,345000
ACG,20121012,.064,.064,.064,.064,50000
ACL,20121012,.585,.595,.585,.59,116333
ACN,20121012,.285,.29,.285,.285,1804612
ACR,20121012,3.48,3.60,3.48,3.60,1462263
ADN,20121012,.046,.046,.043,.043,44527
ADO,20121012,.065,.065,.061,.064,813232
ADQ,20121012,.059,.059,.059,.059,18000
ADX,20121012,.017,.017,.016,.016,583808
ADY,20121012,.033,.033,.033,.033,351620
AEB,20121012,.305,.305,.30,.30,30000
AEF,20121012,18.10,18.10,18.01,18.01,315
AEJ,20121012,5.86,5.86,5.86,5.86,73
AEM,20121012,.014,.014,.014,.014,1000000
AEU,20121012,1.21,1.21,1.20,1.205,71306
AFA,20121012,.17,.17,.17,.17,30500
AFI,20121012,4.57,4.60,4.55,4.58,170806
AFR,20121012,.16,.16,.16,.16,95000
AGE,20121012,.099,.12,.099,.12,119000
AGF,20121012,.59,.595,.585,.585,69134
AGG,20121012,6.56,6.58,6.56,6.58,950
AGI,20121012,2.56,2.65,2.53,2.64,408277
AGK,20121012,15.15,15.15,14.97,15.00,987882
AGO,20121012,1.515,1.535,1.50,1.50,4184162
AGR,20121012,.14,.14,.14,.14,39000
AGS,20121012,.19,.195,.19,.195,13367
AGU,20121012,.012,.013,.012,.013,376000
AHD,20121012,7.03,7.05,6.96,7.00,20348
AHE,20121012,3.15,3.20,3.10,3.13,1318724
AHZ,20121012,.024,.025,.024,.025,1030400
AIB,20121012,1.00,1.00,1.00,1.00,9100
AIK,20121012,.05,.05,.05,.05,15787
AIO,20121012,4.48,4.52,4.46,4.48,1841813
AIV,20121012,.016,.016,.015,.015,100000
AIX,20121012,3.00,3.01,2.99,2.99,1340163
AIZ,20121012,.99,1.00,.99,.99,15818
AJA,20121012,3.03,3.03,2.96,3.03,48068
AJC,20121012,.016,.016,.016,.016,596030
AJL,20121012,.82,.825,.80,.825,33464
AJM,20121012,.17,.18,.17,.17,307500
AJQ,20121012,.26,.27,.255,.265,641264
AKF,20121012,.145,.145,.135,.135,1510000
AKK,20121012,.028,.029,.027,.029,6141366
AKM,20121012,.084,.088,.082,.085,329263
AKP,20121012,5.30,5.30,5.30,5.30,3500
ALF,20121012,1.305,1.31,1.30,1.31,161482
ALK,20121012,.97,.97,.95,.955,101998
ALL,20121012,2.95,2.96,2.85,2.89,3322268
ALQ,20121012,9.19,9.25,9.06,9.24,1027363
ALR,20121012,1.04,1.04,1.03,1.03,18065
ALS,20121012,1.945,1.95,1.94,1.95,180438
ALT,20121012,.022,.022,.022,.022,23000
ALY,20121012,.095,.095,.095,.095,39755
ALZ,20121012,3.00,3.01,2.99,3.00,216417
AMA,20121012,.225,.23,.225,.23,2077552
AMC,20121012,7.88,7.92,7.80,7.87,2718197
AMH,20121012,.75,.76,.75,.755,195346
AMM,20121012,1.38,1.40,1.38,1.40,728813
AMO,20121012,.23,.23,.23,.23,12800
AMP,20121012,4.47,4.48,4.43,4.45,2835769
AMU,20121012,.23,.23,.23,.23,529328
AMX,20121012,.66,.665,.64,.655,453436
ANG,20121012,4.35,4.38,4.32,4.36,51239
ANN,20121012,16.59,16.62,16.51,16.57,658530
ANO,20121012,.012,.012,.012,.012,368000
ANP,20121012,.017,.017,.017,.017,2719000
ANQ,20121012,.03,.03,.03,.03,400000
ANW,20121012,.02,.02,.02,.02,11000
ANZ,20121012,25.63,25.80,25.63,25.66,5261970
AOA,20121012,.035,.035,.035,.035,30000
AOC,20121012,.051,.051,.049,.049,105444
AOH,20121012,.275,.275,.27,.27,190350
AOK,20121012,.145,.155,.145,.15,2357080
AOM,20121012,.003,.003,.003,.003,45259999
AON,20121012,.028,.028,.028,.028,101732
AOP,20121012,.145,.145,.14,.14,63469
APA,20121012,4.97,4.97,4.90,4.96,2339251
APE,20121012,3.72,3.74,3.72,3.74,30521
APG,20121012,.037,.04,.037,.037,1255568
API,20121012,.46,.475,.46,.465,1569139
APN,20121012,.38,.40,.37,.385,791967
APZ,20121012,.165,.17,.165,.165,1298294
AQA,20121012,2.60,2.65,2.60,2.65,188889
AQC,20121012,.019,.019,.018,.018,350000
AQD,20121012,.033,.033,.033,.033,90142
AQF,20121012,1.63,1.63,1.63,1.63,15900
AQG,20121012,6.56,6.56,6.43,6.50,853220
AQO,20121012,.16,.16,.145,.15,933400
AQP,20121012,.635,.635,.61,.62,805324
AQQ,20121012,.052,.052,.051,.052,819653
AQR,20121012,.076,.076,.076,.076,8539
ARD,20121012,.066,.066,.066,.066,93641
ARE,20121012,.069,.069,.069,.069,1356
ARG,20121012,5.49,5.55,5.48,5.55,168971
ARH,20121012,.076,.077,.076,.077,124500
ARI,20121012,.78,.785,.77,.77,11581088
ARP,20121012,10.24,10.39,10.13,10.27,42051
ARU,20121012,.165,.165,.16,.16,420969
ARV,20121012,.01,.01,.01,.01,521000
ARW,20121012,.01,.01,.009,.01,1597912
ASB,20121012,1.35,1.36,1.345,1.35,23902
ASL,20121012,2.88,2.92,2.82,2.86,1276130
ASP,20121012,.105,.105,.09,.09,58700
ASX,20121012,29.92,30.12,29.77,29.97,1002042
ASZ,20121012,.70,.70,.685,.695,293315
ATI,20121012,.30,.30,.295,.30,53000
ATP,20121012,.05,.05,.046,.046,128100
ATV,20121012,.038,.038,.038,.038,370593
AUB,20121012,7.68,7.68,7.50,7.61,236760
AUC,20121012,.235,.235,.23,.23,18064
AUQ,20121012,.27,.28,.265,.28,150180
AUT,20121012,3.81,3.89,3.77,3.87,886232
AUZ,20121012,.019,.019,.019,.019,44473
AVA,20121012,.082,.082,.078,.078,255000
AVB,20121012,.10,.105,.096,.097,13934721
AVD,20121012,.004,.004,.004,.004,11707508
AVG,20121012,.51,.52,.50,.50,64466
AVH,20121012,.145,.15,.145,.15,544488
AVI,20121012,.087,.09,.087,.09,242000
AVQ,20121012,.019,.02,.018,.02,6672896
AVX,20121012,.027,.029,.027,.028,498087
AWC,20121012,.885,.90,.88,.88,5661668
AWE,20121012,1.38,1.40,1.375,1.38,938100
AXE,20121012,.16,.16,.155,.155,387149
AXM,20121012,.08,.08,.075,.075,95706
AXT,20121012,.028,.028,.028,.028,5000
AYA,20121012,.935,.99,.86,.93,237341
AYF,20121012,5.90,5.90,5.84,5.84,5000
AYG,20121012,.005,.005,.005,.005,800000
AYN,20121012,.05,.053,.05,.052,2069701
AYR,20121012,.013,.013,.013,.013,350000
AZF,20121012,1.81,1.81,1.81,1.81,2635
AZG,20121012,.115,.115,.11,.115,454084
AZH,20121012,.42,.43,.42,.43,515454
AZM,20121012,.125,.145,.125,.14,4004353
AZS,20121012,.019,.019,.019,.019,828705
AZY,20121012,.04,.04,.04,.04,80000
AZZ,20121012,.57,.60,.57,.59,2385479
BAB,20121012,.16,.16,.15,.15,40834
BAC,20121012,.05,.05,.05,.05,10000
BAO,20121012,.081,.082,.081,.082,2317775
BAU,20121012,.105,.11,.105,.11,130000
BBG,20121012,.85,.875,.82,.835,35037216
BCC,20121012,.059,.061,.059,.061,2787633
BCD,20121012,.009,.009,.008,.009,544498
BCI,20121012,2.95,2.99,2.74,2.99,120608
BCN,20121012,.005,.006,.005,.006,8817821
BCT,20121012,.25,.25,.25,.25,5100
BDR,20121012,.945,.985,.94,.98,2562447
BEN,20121012,7.84,7.90,7.84,7.88,384586
BFE,20121012,.053,.07,.053,.065,930000
BFG,20121012,.42,.43,.42,.43,102000
BGA,20121012,1.78,1.80,1.76,1.80,10033
BGG,20121012,.195,.195,.195,.195,11897
BGL,20121012,.55,.555,.55,.55,200204
BGS,20121012,.008,.008,.008,.008,500000
BHP,20121012,33.40,33.54,33.37,33.54,6138475
BHU,20121012,.21,.21,.21,.21,1096
BIT,20121012,.09,.093,.09,.093,32000
BKI,20121012,1.27,1.32,1.27,1.28,258508
BKL,20121012,32.40,32.50,32.30,32.50,14655
BKN,20121012,5.32,5.33,5.27,5.28,620748
BKP,20121012,.015,.015,.014,.015,2660000
BKW,20121012,10.92,11.09,10.92,11.04,21676
BKY,20121012,.43,.435,.42,.42,47683
BLD,20121012,3.81,3.82,3.75,3.77,1719065
BLG,20121012,.097,.097,.096,.096,23000
BLK,20121012,.18,.185,.18,.185,19616
BLR,20121012,.016,.016,.016,.016,200000
BLT,20121012,.016,.016,.016,.016,1553000
BLY,20121012,1.66,1.665,1.64,1.65,2762177
BLZ,20121012,.002,.002,.002,.002,24500000
BMB,20121012,.125,.125,.125,.125,500
BML,20121012,.028,.028,.026,.026,200000
BMN,20121012,.082,.082,.082,.082,32400
BMZ,20121012,.24,.24,.24,.24,3500
BNC,20121012,.48,.48,.48,.48,25000
BND,20121012,.31,.325,.30,.305,2537990
BNO,20121012,.335,.335,.32,.33,45200
BNX,20121012,.27,.27,.225,.235,385757
BOA,20121012,.58,.59,.54,.54,274200
BOC,20121012,.715,.715,.69,.71,100593
BOE,20121012,.056,.056,.056,.056,100000
BOL,20121012,.295,.295,.295,.295,75834
BOQ,20121012,7.25,7.27,7.22,7.24,964810
BPL,20121012,.096,.096,.096,.096,5000
BPO,20121012,.002,.002,.002,.002,50000
BPT,20121012,1.31,1.342,1.31,1.33,4075627
BRC,20121012,.25,.25,.25,.25,62850
BRD,20121012,.004,.004,.004,.004,2825000
BRG,20121012,5.72,5.75,5.62,5.64,491417
BRU,20121012,2.83,2.92,2.83,2.89,1088092
BRW,20121012,.028,.028,.027,.028,837442
