1AG,20180829,.05,.05,.05,.05,1500
1ST,20180829,.039,.039,.039,.039,1384
3DP,20180829,.024,.026,.024,.024,466304
4CE,20180829,.028,.028,.026,.026,544824
4DS,20180829,.105,.11,.102,.105,3839218
5GN,20180829,.555,.58,.555,.58,46844
88E,20180829,.021,.022,.021,.022,9944184
8CO,20180829,.043,.043,.041,.042,530208
8IH,20180829,.115,.115,.11,.11,36672
A200,20180829,105.45,105.94,105.45,105.94,3107
A2M,20180829,11.6,11.91,11.53,11.89,5355630
A2MJOA,20180829,4.05,4.09,4.05,4.09,4500
A2MKOB,20180829,4.2,4.2,4.2,4.2,13000
A2MKOC,20180829,9.49,9.56,9.49,9.56,2000
A2MKOD,20180829,3.05,3.25,3.03,3.25,14500
A2MKOH,20180829,5.03,5.25,5.03,5.25,10250
A2MKOP,20180829,1.925,1.925,1.925,1.925,20000
A3D,20180829,.43,.435,.42,.42,112600
AAA,20180829,50.14,50.16,50.14,50.15,272373
AAC,20180829,1.4,1.41,1.38,1.405,320273
AAD,20180829,1.845,1.845,1.82,1.83,1435491
AAJ,20180829,.009,.009,.009,.009,251217
AAR,20180829,.087,.089,.084,.089,284499
AB1,20180829,.09,.094,.086,.091,6548379
ABA,20180829,5.66,5.74,5.6,5.72,31593
ABC,20180829,6.43,6.48,6.39,6.44,2080395
ABCKOE,20180829,1.225,1.225,1.225,1.225,5000
ABP,20180829,3.53,3.53,3.43,3.48,1461148
ABR,20180829,.18,.18,.18,.18,33532
ABX,20180829,.13,.13,.13,.13,53052
AC8,20180829,1.005,1.03,.975,.995,356052
ACB,20180829,.039,.039,.038,.038,32353
ACF,20180829,.435,.485,.425,.475,1462527
ACQ,20180829,1.28,1.3,1.28,1.29,168374
ACR,20180829,.21,.217,.2,.215,172179
ACW,20180829,.059,.059,.059,.059,450000
AD8,20180829,3.79,3.95,3.78,3.9,199948
ADA,20180829,1.65,1.65,1.625,1.64,137507
ADH,20180829,2.5,2.57,2.45,2.54,1705329
ADJ,20180829,.038,.041,.037,.039,3664560
ADN,20180829,.006,.006,.006,.006,7399163
ADNOB,20180829,.003,.003,.003,.003,5000000
ADO,20180829,.014,.014,.014,.014,669379
ADR,20180829,.085,.088,.082,.087,122835
ADT,20180829,.425,.43,.35,.37,1481725
ADV,20180829,.01,.01,.01,.01,1967428
ADX,20180829,.012,.012,.012,.012,144472
AEB,20180829,.017,.017,.017,.017,245529
AEE,20180829,.022,.022,.021,.022,2333622
AEF,20180829,161.5,167.85,161.5,161.88,588
AEG,20180829,1.225,1.235,1.2,1.225,179124
AEV,20180829,.02,.02,.02,.02,479655
AFA,20180829,.105,.105,.105,.105,13282
AFG,20180829,1.575,1.64,1.565,1.63,434473
AFI,20180829,6.25,6.25,6.22,6.22,225029
AFR,20180829,.023,.023,.023,.023,135000
AGE,20180829,.009,.01,.008,.01,2241522
AGEO,20180829,.003,.003,.003,.003,550000
AGG,20180829,2.22,2.27,2.22,2.27,8368
AGI,20180829,1.14,1.16,1.13,1.16,150903
AGL,20180829,20.72,20.88,20.53,20.65,2513780
AGLHA,20180829,102.897,103,102.8,102.8,3510
AGO,20180829,.042,.042,.042,.042,3103664
AGR,20180829,.14,.14,.13,.13,404498
AGS,20180829,.098,.099,.097,.099,91929
AGY,20180829,.26,.265,.24,.245,2310410
AHF,20180829,.16,.165,.16,.16,427504
AHG,20180829,2.45,2.5,2.43,2.46,1755588
AHGKOC,20180829,1.27,1.27,1.27,1.27,8300
AHL,20180829,.017,.017,.017,.017,17350
AHN,20180829,.02,.02,.02,.02,174250
AHQ,20180829,.061,.061,.061,.061,20000
AHX,20180829,.55,.585,.55,.585,93897
AHY,20180829,.77,.795,.755,.78,2426844
AIA,20180829,6.44,6.56,6.435,6.54,182880
AIB,20180829,.2,.2,.2,.2,4221
AIS,20180829,.27,.27,.26,.27,75074
AIV,20180829,.18,.18,.18,.18,20000
AIZ,20180829,3.02,3.05,3,3.05,56393
AJC,20180829,.002,.002,.002,.002,15588553
AJD,20180829,1.87,1.87,1.87,1.87,403
AJL,20180829,.34,.34,.34,.34,45495
AJM,20180829,.275,.28,.27,.27,673072
AJQ,20180829,.1,.1,.099,.1,493122
AJX,20180829,.15,.155,.14,.14,763310
AKF,20180829,.062,.062,.062,.062,399
AKM,20180829,.022,.025,.022,.024,18122092
AKMOA,20180829,.009,.01,.009,.01,6690557
AKP,20180829,13.56,13.56,12.16,13.01,28371
AL8,20180829,.305,.31,.305,.31,15184
ALC,20180829,.046,.046,.046,.046,22919
ALF,20180829,1.07,1.08,1.07,1.08,380996
ALI,20180829,1.92,1.92,1.91,1.91,31675
ALK,20180829,.187,.19,.185,.185,394383
ALL,20180829,31.64,31.82,31.44,31.59,2522043
ALQ,20180829,8.84,8.91,8.715,8.84,1272063
ALT,20180829,.005,.005,.005,.005,300000
ALU,20180829,27.51,28,27.43,27.71,548189
ALX,20180829,7.19,7.19,7,7.05,2373807
ALXKOA,20180829,1.365,1.365,1.365,1.365,4000
AMA,20180829,1.04,1.12,1.025,1.08,2183140
AMC,20180829,14.24,14.295,14.16,14.24,7414771
AME,20180829,.054,.054,.054,.054,12801
AMG,20180829,.054,.058,.043,.044,4139871
AMH,20180829,.925,.93,.925,.93,134545
AMI,20180829,.635,.635,.61,.615,1872093
AML,20180829,.345,.365,.345,.365,547505
AMN,20180829,.8,.8,.8,.8,44359
AMP,20180829,3.34,3.42,3.32,3.4,7942234
AMPHA,20180829,101.35,101.53,101.31,101.53,1806
AMPKOB,20180829,.59,.59,.59,.59,10000
AMPPA,20180829,106.41,106.79,106.4,106.79,2488
ANG,20180829,.225,.235,.215,.235,1348335
ANL,20180829,.006,.006,.006,.006,352243
ANN,20180829,25.18,25.3,25.05,25.15,1467864
ANO,20180829,1,1.02,.985,1.01,65798
ANP,20180829,.022,.022,.022,.022,1973
ANR,20180829,.6,.6,.6,.6,50000
ANS,20180829,.015,.015,.014,.015,5014793
ANZ,20180829,28.99,29.43,28.9,29.43,7688711
ANZKOI,20180829,2.82,2.84,2.82,2.84,3250
ANZLOB,20180829,1.71,2.14,1.71,2.14,2600
ANZPD,20180829,101.601,101.8,101.19,101.649,15565
ANZPE,20180829,102.82,103.05,102.81,102.82,13169
ANZPF,20180829,103.9,104,103.25,103.25,14464
ANZPG,20180829,107.29,107.37,107.15,107.16,9614
ANZPH,20180829,103.001,103.05,102.7,102.7,6677
ANZWOB,20180829,.19,.19,.19,.19,5000
ANZWOQ,20180829,.18,.18,.18,.18,35000
ANZXOD,20180829,2.99,2.99,2.99,2.99,3350
AOD,20180829,.57,.57,.57,.57,13
AOF,20180829,2.66,2.7,2.66,2.7,15983
AOG,20180829,2.33,2.385,2.31,2.35,3065247
AOGKOC,20180829,.385,.415,.385,.415,57700
AOP,20180829,.2,.2,.2,.2,198808
AOU,20180829,.14,.145,.14,.145,27694
AOW,20180829,.023,.023,.023,.023,284748
APA,20180829,9.68,9.87,9.655,9.85,3353752
APAJOZ,20180829,4.02,4.02,4.02,4.02,1000
APC,20180829,.069,.07,.069,.07,80000
APD,20180829,.435,.44,.43,.43,539693
APE,20180829,8.08,8.09,7.96,8.04,214214
APG,20180829,.001,.001,.001,.001,12000000
API,20180829,1.84,1.855,1.81,1.84,1759627
APL,20180829,1.18,1.185,1.175,1.175,2118280
APLO,20180829,.069,.071,.068,.068,2639071
APO,20180829,6.71,6.73,6.7,6.72,755384
APT,20180829,19.95,19.98,18.85,18.95,2981605
APTJOW,20180829,12.29,12.29,12.29,12.29,1000
APTJOY,20180829,10,10,9.8,9.8,5000
APTKOB,20180829,1.945,1.945,1.945,1.945,900
APTKOC,20180829,5.53,5.53,4.89,4.89,13700
APTKOD,20180829,6.3,6.3,6.3,6.3,200
APW,20180829,1.66,1.68,1.66,1.68,10000
APX,20180829,15.09,15.1,14.46,14.9,1132071
APXKOC,20180829,2.81,2.93,2.81,2.93,7400
APZ,20180829,.945,.965,.945,.965,136515
AQC,20180829,.735,.735,.72,.73,59653
AQD,20180829,.018,.018,.018,.018,215000
AQG,20180829,2.49,2.52,2.47,2.52,96989
AQX,20180829,.027,.027,.027,.027,183317
AQZ,20180829,2.26,2.28,2.25,2.26,198265
ARB,20180829,19.84,19.84,19.15,19.52,350762
ARD,20180829,.016,.016,.015,.015,1145921
ARDO,20180829,.002,.002,.002,.002,485304
ARE,20180829,.03,.03,.028,.028,2942358
ARF,20180829,2.29,2.32,2.28,2.3,124786
ARG,20180829,8.06,8.08,8.03,8.07,188335
ARL,20180829,.745,.785,.74,.76,86777
ARQ,20180829,2.18,2.18,2.13,2.15,705755
ARS,20180829,.033,.033,.032,.032,157572
ARU,20180829,.08,.08,.079,.08,596472
ARV,20180829,.175,.197,.175,.195,5376944
AS1,20180829,.155,.16,.155,.16,27208
ASB,20180829,1.73,1.76,1.73,1.745,248964
ASG,20180829,1.62,1.65,1.6,1.61,142545
ASH,20180829,.235,.235,.235,.235,4142
ASL,20180829,1.755,1.775,1.692,1.71,5335051
ASN,20180829,.105,.115,.105,.11,2226259
ASP,20180829,.011,.011,.01,.01,5300000
AST,20180829,1.65,1.65,1.635,1.645,3046332
ASTKOB,20180829,.41,.41,.41,.41,11451
ASX,20180829,67.55,67.99,67.08,67.16,463498
ASXKOP,20180829,11.44,11.44,11.2,11.2,2500
ATC,20180829,.155,.155,.152,.155,374781
ATL,20180829,1.6,1.607,1.485,1.5,216914
ATP,20180829,.022,.024,.022,.024,837748
ATR,20180829,.21,.21,.2,.2,1000
ATS,20180829,.48,.48,.46,.46,417622
