1AG,20180619,.043,.044,.043,.043,313256
1ST,20180619,.04,.04,.039,.039,409612
3DP,20180619,.048,.048,.047,.047,181132
3PL,20180619,1.27,1.27,1.24,1.24,161859
4CE,20180619,.057,.057,.052,.052,828253
4DS,20180619,.046,.046,.045,.045,446516
5GN,20180619,.485,.49,.485,.485,14417
88E,20180619,.031,.033,.03,.033,48436202
8EC,20180619,.945,.96,.89,.94,78673
8IH,20180619,.12,.125,.12,.125,81473
9SP,20180619,.024,.025,.022,.025,2409887
A1C,20180619,.19,.195,.19,.195,59246
A200,20180619,101.76,101.93,101.48,101.48,6951
A2M,20180619,10.86,11.03,10.69,10.76,2935594
A2MJOA,20180619,3.23,3.23,3.22,3.22,10000
A2MJOO,20180619,2.84,2.84,2.84,2.84,4000
A2MKOH,20180619,4.33,4.33,4.33,4.33,500
A2MKOI,20180619,4.98,4.98,4.97,4.97,6000
A2MKOR,20180619,4.22,4.44,4.22,4.44,13000
A3D,20180619,.54,.55,.54,.55,33850
AAA,20180619,50.12,50.14,50.12,50.14,96720
AAC,20180619,1.23,1.24,1.205,1.23,864307
AAD,20180619,1.96,1.985,1.925,1.985,1318939
AAJ,20180619,.013,.013,.012,.012,1089613
AAR,20180619,.09,.092,.09,.09,270271
AB1,20180619,.049,.049,.048,.048,848987
ABA,20180619,5.45,5.5,5.44,5.5,12812
ABC,20180619,6.85,6.87,6.75,6.75,760194
ABL,20180619,.006,.006,.006,.006,10000
ABP,20180619,3.9,3.9,3.835,3.85,367396
ABR,20180619,.285,.285,.28,.28,16700
ABT,20180619,.27,.27,.27,.27,12500
ABX,20180619,.1,.1,.1,.1,105558
AC8,20180619,1.3,1.3,1.24,1.25,910137
ACB,20180619,.054,.054,.053,.054,101875
ACF,20180619,.27,.28,.27,.275,324737
ACQ,20180619,1.15,1.15,1.145,1.15,29061
ACR,20180619,.165,.17,.16,.16,253331
ACW,20180619,.05,.05,.048,.048,1026436
AD1,20180619,.044,.044,.044,.044,50000
AD8,20180619,3.94,4.05,3.94,4,37571
ADA,20180619,1.76,1.78,1.74,1.74,294187
ADH,20180619,2.27,2.29,2.23,2.25,514425
ADJ,20180619,.024,.024,.022,.022,442319
ADN,20180619,.007,.007,.007,.007,500000
ADO,20180619,.011,.012,.011,.012,665514
ADR,20180619,.11,.115,.105,.115,133883
ADT,20180619,.4,.4,.36,.365,4544198
ADV,20180619,.014,.014,.014,.014,2087475
AEB,20180619,.024,.024,.023,.023,3068028
AEBO,20180619,.004,.004,.004,.004,533727
AEE,20180619,.021,.021,.02,.02,4642145
AEF,20180619,137,137,136,136,51
AEG,20180619,1.13,1.13,1.125,1.13,164147
AEI,20180619,.145,.145,.13,.145,129548
AER,20180619,.04,.04,.04,.04,13700
AEV,20180619,.017,.019,.017,.018,741879
AFA,20180619,.15,.15,.15,.15,3000
AFG,20180619,1.355,1.385,1.335,1.34,1159582
AFI,20180619,6.2,6.2,6.15,6.15,416028
AFR,20180619,.023,.023,.023,.023,760869
AGD,20180619,.099,.099,.099,.099,40000
AGE,20180619,.006,.006,.006,.006,1400
AGG,20180619,2.22,2.23,2.22,2.23,5113
AGI,20180619,1.065,1.09,1.045,1.045,839438
AGJ,20180619,.034,.034,.034,.034,24154
AGL,20180619,21.81,21.93,21.67,21.67,1332983
AGLHA,20180619,102,102.6,102,102.11,6135
AGLKOT,20180619,4.66,4.66,4.66,4.66,700
AGO,20180619,.044,.045,.043,.044,196348284
AGR,20180619,.2,.2,.2,.2,40902
AGY,20180619,.28,.295,.275,.28,4075016
AHF,20180619,.17,.17,.17,.17,229451
