1AG,20180406,.064,.064,.061,.061,1061500
1ST,20180406,.04,.043,.04,.043,65823
3DP,20180406,.076,.077,.072,.072,723400
3PL,20180406,1.46,1.465,1.46,1.46,96412
4CE,20180406,.089,.089,.087,.088,1195813
4DS,20180406,.064,.065,.059,.06,3153769
5GN,20180406,.625,.64,.615,.615,203401
88E,20180406,.035,.038,.035,.035,11375064
8CO,20180406,.044,.049,.044,.048,771238
8IH,20180406,.155,.155,.14,.145,39700
9SP,20180406,.051,.051,.05,.05,199954
A1C,20180406,.2,.2,.2,.2,42500
A2M,20180406,12,12.38,11.81,12.12,2788735
A2MKOB,20180406,4.53,4.79,4.52,4.65,30000
A2MKOP,20180406,4.45,4.45,4.08,4.12,40000
A2MKOS,20180406,5.38,5.38,5.38,5.38,15
A3D,20180406,.58,.58,.53,.55,61864
AAA,20180406,50.1,50.1,50.09,50.09,105237
AAC,20180406,1.135,1.165,1.117,1.15,1744268
AAD,20180406,1.825,1.865,1.815,1.86,861372
AAJ,20180406,.022,.022,.021,.021,1248596
AAR,20180406,.079,.079,.076,.079,146383
AB1,20180406,.065,.066,.063,.066,1638940
ABA,20180406,5.48,5.48,5.41,5.42,4282
ABC,20180406,6.15,6.28,6.12,6.27,1448208
ABL,20180406,.007,.007,.007,.007,150
ABP,20180406,3.55,3.58,3.525,3.57,632312
ABR,20180406,.35,.35,.35,.35,3000
ABT,20180406,.38,.38,.37,.37,11400
ABU,20180406,.12,.13,.12,.13,444277
ABX,20180406,.12,.12,.12,.12,32469
AC8,20180406,1.495,1.54,1.49,1.495,249308
ACG,20180406,.023,.023,.023,.023,4641
ACL,20180406,.014,.015,.013,.013,8488045
ACQ,20180406,1.12,1.12,1.12,1.12,1000
ACR,20180406,.16,.165,.16,.165,2614181
ACS,20180406,.02,.027,.02,.027,15000
ACW,20180406,.044,.044,.044,.044,136831
ACWOB,20180406,.017,.017,.017,.017,66666
AD1,20180406,.07,.07,.07,.07,10687
AD8,20180406,3.35,3.36,3.32,3.34,24155
ADA,20180406,1.96,1.96,1.885,1.905,164964
ADH,20180406,1.9,1.92,1.86,1.9,154893
ADJ,20180406,.026,.028,.026,.028,500000
ADN,20180406,.007,.007,.007,.007,44582
ADO,20180406,.016,.016,.015,.016,1201600
ADR,20180406,.135,.135,.13,.13,182678
ADV,20180406,.014,.015,.014,.015,2000040
ADY,20180406,.012,.012,.012,.012,1176261
AEB,20180406,.025,.025,.025,.025,20000
AEBO,20180406,.006,.006,.006,.006,2500000
AEE,20180406,.022,.023,.021,.021,21355465
AEF,20180406,130,130,120,120.11,1203
AEG,20180406,1.025,1.03,1,1,190907
AEI,20180406,.22,.22,.21,.21,112742
AFG,20180406,1.48,1.49,1.425,1.445,242626
AFI,20180406,6.05,6.05,6.02,6.03,246046
AFP,20180406,2.3,2.3,2.3,2.3,263
AFR,20180406,.026,.026,.026,.026,51100
AFT,20180406,.001,.001,.001,.001,1150000
AGE,20180406,.009,.009,.008,.008,2706647
AGEO,20180406,.003,.003,.003,.003,750000
AGG,20180406,2.44,2.44,2.43,2.43,8670
AGI,20180406,1.855,1.94,1.855,1.94,72803
AGL,20180406,21.23,21.29,21.08,21.14,1487969
AGLHA,20180406,102.56,103.2,102.55,102.57,2776
AGLKOA,20180406,2.6,2.6,2.6,2.6,1000
AGR,20180406,.3,.31,.3,.305,44870
AGS,20180406,.13,.13,.13,.13,30005
AGY,20180406,.32,.325,.31,.31,1190934
AHF,20180406,.19,.2,.18,.18,2465202
AHG,20180406,3.47,3.5,3.42,3.44,414839
AHL,20180406,.03,.033,.029,.033,1338650
AHN,20180406,.037,.054,.037,.053,700628
AHQ,20180406,.052,.052,.051,.051,250000
AHX,20180406,.815,.815,.815,.815,2815
AHY,20180406,1.27,1.3,1.27,1.295,861363
AHZ,20180406,.315,.332,.315,.325,945426
AIA,20180406,6.05,6.07,6,6.05,100523
AIS,20180406,.155,.155,.15,.155,4651
AIY,20180406,.063,.063,.06,.063,174000
AIZ,20180406,3.15,3.16,3.1,3.14,105308
AJD,20180406,1.805,1.825,1.755,1.79,18377
AJL,20180406,.37,.37,.37,.37,18505
AJM,20180406,.41,.412,.38,.385,7304818
AJQ,20180406,.083,.084,.083,.084,73703
AJX,20180406,.21,.21,.2,.21,2540815
AKM,20180406,.007,.007,.007,.007,3835146
AKP,20180406,15.94,15.94,15.7,15.7,4376
AL8,20180406,.655,.79,.655,.79,77123
ALC,20180406,.041,.041,.039,.039,185784
ALF,20180406,1.035,1.04,1.025,1.025,451574
ALI,20180406,1.67,1.67,1.665,1.665,48538
ALK,20180406,.285,.29,.28,.28,197410
ALL,20180406,23.38,23.66,23.15,23.56,913635
ALQ,20180406,7.22,7.345,7.18,7.32,2222667
ALR,20180406,1.21,1.225,1.19,1.19,12783
ALT,20180406,.007,.007,.007,.007,731666
ALU,20180406,20.56,20.65,19.77,19.88,472534
ALY,20180406,.022,.022,.022,.022,30000
AMA,20180406,1.05,1.08,1.04,1.04,372077
AMC,20180406,14.05,14.11,13.91,13.97,9092537
AMD,20180406,.033,.033,.03,.031,921847
AMDOA,20180406,.009,.009,.008,.008,200000
AME,20180406,.08,.08,.08,.08,84
AMG,20180406,.054,.054,.05,.05,1823850
AMH,20180406,.885,.895,.88,.895,136864
AMI,20180406,.4,.415,.39,.415,1186145
AML,20180406,.295,.3,.285,.29,387195
AMN,20180406,.82,.825,.82,.825,5077
AMO,20180406,.14,.14,.14,.14,210000
