3DP,20180416,.077,.077,.077,.077,60479
3PL,20180416,1.47,1.48,1.465,1.48,238435
4CE,20180416,.082,.093,.079,.086,6670520
4DS,20180416,.057,.057,.055,.055,606476
88E,20180416,.046,.046,.044,.045,22434171
8EC,20180416,.925,.93,.925,.925,70000
8IH,20180416,.15,.155,.15,.15,368863
9SP,20180416,.054,.054,.051,.051,8799
A2M,20180416,11.51,11.85,11.22,11.7,5042836
A2MJOO,20180416,3.63,3.85,3.63,3.85,3900
A2MKOB,20180416,3.93,4.26,3.93,4.21,20000
A2MKOP,20180416,4.9,5.07,4.6,4.6,14750
A2MKOR,20180416,3.62,3.62,3.62,3.62,2000
A2MKOS,20180416,6.15,6.15,6.15,6.15,242
A3D,20180416,.575,.58,.565,.58,52268
AAA,20180416,50.12,50.13,50.12,50.12,25145
AAC,20180416,1.18,1.185,1.165,1.175,212156
AAD,20180416,1.845,1.897,1.845,1.89,771520
AAJ,20180416,.021,.021,.02,.021,579940
AAR,20180416,.085,.085,.082,.085,100448
AAU,20180416,.01,.01,.01,.01,423618
AB1,20180416,.065,.067,.064,.064,1109654
ABA,20180416,5.5,5.7,5.42,5.51,10268
ABC,20180416,6.21,6.27,6.19,6.26,487421
ABP,20180416,3.5,3.51,3.48,3.49,572949
ABR,20180416,.325,.325,.31,.32,310000
ABU,20180416,.12,.13,.12,.13,1839306
ABV,20180416,.005,.005,.005,.005,4833957
ABX,20180416,.105,.105,.105,.105,21900
AC8,20180416,1.435,1.45,1.42,1.425,294508
ACB,20180416,.062,.062,.059,.059,40058
ACF,20180416,.235,.24,.22,.235,1051658
ACG,20180416,.023,.023,.022,.022,404037
ACL,20180416,.011,.011,.011,.011,557814
ACQ,20180416,1.1,1.11,1.1,1.11,16189
ACR,20180416,.185,.185,.18,.18,253206
ACW,20180416,.048,.048,.046,.046,321750
ACWOB,20180416,.018,.018,.018,.018,25133
AD1,20180416,.051,.051,.05,.05,105918
AD8,20180416,3.13,3.13,3.12,3.12,12708
ADA,20180416,1.77,1.775,1.75,1.75,148809
ADH,20180416,1.79,1.815,1.75,1.765,82324
ADJ,20180416,.034,.036,.034,.036,427991
ADN,20180416,.008,.008,.007,.007,3022506
ADNOB,20180416,.003,.003,.003,.003,1793954
ADO,20180416,.014,.014,.014,.014,279878
ADR,20180416,.12,.12,.11,.115,289627
ADV,20180416,.014,.015,.014,.014,2248110
ADX,20180416,.01,.01,.01,.01,27081
ADY,20180416,.017,.019,.017,.019,2150152
AEB,20180416,.023,.024,.023,.024,1643993
AEE,20180416,.022,.023,.022,.022,4559155
AEF,20180416,137,137,136.05,137,74
AEG,20180416,1.025,1.06,1.02,1.06,84157
AER,20180416,.06,.06,.06,.06,12000
AFG,20180416,1.465,1.485,1.42,1.425,217107
AFI,20180416,6.01,6.02,5.97,5.97,252107
AFR,20180416,.027,.027,.027,.027,200000
AGD,20180416,.135,.155,.135,.155,53903
AGEO,20180416,.003,.003,.003,.003,833334
AGI,20180416,1.95,1.985,1.895,1.935,101701
AGL,20180416,20.63,21.115,20.63,20.98,1556265
AGLHA,20180416,103.49,103.9,103,103,2381
AGLKOA,20180416,2.34,2.41,2.33,2.39,4140
AGLKOG,20180416,3.44,3.44,3.44,3.44,5000
AGLKOT,20180416,5.8,5.8,5.53,5.53,3400
AGO,20180416,.027,.028,.027,.028,314430503
AGR,20180416,.28,.28,.275,.275,27550
AGS,20180416,.13,.13,.125,.125,99606
AGY,20180416,.32,.325,.315,.315,862357
AHF,20180416,.205,.215,.195,.2,2308140
AHG,20180416,3.47,3.52,3.46,3.48,562574
AHK,20180416,.085,.085,.085,.085,105336
AHL,20180416,.029,.03,.028,.03,313877
AHN,20180416,.055,.057,.055,.057,310000
AHQ,20180416,.055,.055,.055,.055,50000
AHY,20180416,1.255,1.27,1.24,1.25,1638980
AHZ,20180416,.315,.325,.315,.315,122117
AIA,20180416,6.05,6.06,6.02,6.04,35385
AIB,20180416,.4,.4,.4,.4,2332
AIY,20180416,.093,.12,.093,.12,187844
AIZ,20180416,3.15,3.19,3.11,3.16,30067
AJC,20180416,.001,.001,.001,.001,10000
AJL,20180416,.355,.36,.355,.355,123279
AJM,20180416,.37,.375,.37,.37,1821025
AJQ,20180416,.084,.09,.084,.09,712510
AJX,20180416,.19,.19,.19,.19,731318
AKM,20180416,.009,.009,.009,.009,2134032
AKP,20180416,16.67,17,16.57,16.99,1863
ALC,20180416,.037,.037,.036,.036,693782
ALF,20180416,1.02,1.03,1.02,1.025,216723
ALI,20180416,1.67,1.7,1.665,1.7,85062
ALK,20180416,.29,.29,.285,.29,65807
ALL,20180416,24.3,24.5,24.07,24.32,1121686
ALLKOB,20180416,8.14,8.14,8.14,8.14,3000
ALQ,20180416,7.27,7.29,7.23,7.27,596579
ALT,20180416,.006,.006,.006,.006,375000
ALU,20180416,19.24,19.71,19.11,19.25,524592
ALUKOB,20180416,4.05,4.09,4.05,4.09,1900
ALY,20180416,.017,.017,.017,.017,136443
AMA,20180416,1,1.035,.97,.99,2798191
AMC,20180416,14.06,14.12,13.96,14.01,2322251
