3DP,20180102,.145,.145,.14,.14,840117
3PL,20180102,1.51,1.625,1.51,1.565,77530
4CE,20180102,.081,.098,.081,.092,10728357
4DS,20180102,.053,.056,.053,.055,4184461
5GN,20180102,.395,.4,.385,.395,234240
88E,20180102,.026,.027,.025,.025,5908773
88EO,20180102,.005,.006,.005,.005,2624068
8EC,20180102,.995,1,.995,1,20000
8IH,20180102,.27,.295,.27,.295,11712
9SP,20180102,.079,.08,.079,.08,53667
A1C,20180102,.235,.235,.235,.235,8947
A2M,20180102,7.4,7.56,7.39,7.5,2147497
A2MKOI,20180102,1.93,1.93,1.93,1.93,5000
A3D,20180102,.965,.97,.94,.97,38065
AAA,20180102,50.08,50.09,50.08,50.08,31910
AAC,20180102,1.32,1.325,1.305,1.305,666151
AAD,20180102,1.985,2,1.955,1.98,1102125
AADKOD,20180102,.515,.515,.515,.515,10000
AAJ,20180102,.034,.042,.034,.036,20717347
AAR,20180102,.11,.11,.095,.098,888320
AB1,20180102,.017,.02,.016,.02,3915860
ABA,20180102,5.25,5.27,5.21,5.21,5848
ABC,20180102,6.51,6.53,6.47,6.5,882783
ABL,20180102,.01,.01,.01,.01,672660
ABP,20180102,4.06,4.17,4.06,4.12,492327
ABR,20180102,.43,.43,.415,.415,263420
ABT,20180102,.49,.49,.48,.48,29850
ABU,20180102,.085,.087,.085,.087,37802
ABV,20180102,.006,.006,.006,.006,600000
ABX,20180102,.115,.12,.115,.115,179732
AC8,20180102,.79,.81,.785,.805,1096284
ACB,20180102,.049,.05,.047,.05,311191
ACG,20180102,.037,.037,.036,.036,37514
ACK,20180102,1.285,1.29,1.28,1.28,30100
ACL,20180102,.011,.013,.011,.013,2950695
ACQ,20180102,1.145,1.155,1.14,1.155,31000
ACR,20180102,.15,.15,.15,.15,105222
ACW,20180102,.042,.042,.041,.041,393216
ACWOB,20180102,.01,.012,.01,.012,1378460
ACX,20180102,7.68,7.71,7.67,7.68,874754
AD8,20180102,2.51,2.52,2.4,2.4,42920
ADA,20180102,2.53,2.55,2.51,2.51,62188
ADH,20180102,1.835,1.94,1.83,1.88,388464
ADJ,20180102,.039,.04,.039,.04,438650
ADN,20180102,.007,.007,.006,.006,3261241
ADNOA,20180102,.002,.002,.002,.002,5000
ADNOB,20180102,.003,.003,.003,.003,700000
ADO,20180102,.017,.018,.017,.017,1962497
ADR,20180102,.105,.105,.095,.105,171647
ADV,20180102,.016,.017,.016,.016,2321245
ADX,20180102,.014,.015,.014,.015,3651814
AEB,20180102,.024,.026,.024,.026,6045442
AEE,20180102,.023,.023,.023,.023,544404
AEF,20180102,140,141.5,140,141.5,423
AEG,20180102,1.055,1.055,1.055,1.055,10000
AEV,20180102,.047,.05,.047,.05,350000
AFA,20180102,.16,.16,.16,.16,500
AFG,20180102,1.63,1.65,1.63,1.63,16263
AFI,20180102,6.25,6.26,6.23,6.24,219617
AFR,20180102,.039,.039,.039,.039,13000
AGD,20180102,.145,.145,.145,.145,4324
AGE,20180102,.011,.011,.011,.011,120000
AGI,20180102,2.12,2.17,2.12,2.16,57749
AGL,20180102,24.32,24.64,24.27,24.54,850503
AGLHA,20180102,103.79,103.99,103.55,103.99,1346
AGLIOD,20180102,7.97,7.97,7.97,7.97,1200
AGO,20180102,.032,.04,.032,.04,321870496
AGR,20180102,.355,.355,.355,.355,2000
AGS,20180102,.091,.095,.091,.093,198401
AGY,20180102,.26,.28,.26,.28,2488366
AHF,20180102,.115,.12,.11,.115,720475
AHG,20180102,3.65,3.69,3.64,3.66,278496
AHL,20180102,.034,.035,.034,.035,31044
AHN,20180102,.019,.019,.019,.019,95155
AHQ,20180102,.038,.038,.038,.038,1133
AHX,20180102,.9,.91,.9,.91,56560
AHY,20180102,1.515,1.53,1.495,1.525,612064
AHZ,20180102,.29,.29,.285,.29,91524
AIA,20180102,6.12,6.12,5.88,5.97,40454
AIR,20180102,.065,.065,.065,.065,349
AIS,20180102,.135,.135,.135,.135,18347
AIV,20180102,.16,.16,.16,.16,16320
AIY,20180102,.03,.03,.03,.03,72500
AIZ,20180102,2.94,2.94,2.9,2.9,9021
AJD,20180102,2.12,2.14,2.03,2.05,15733
AJM,20180102,.405,.45,.4,.45,12375031
AJQ,20180102,.096,.105,.096,.1,562228
AJX,20180102,.345,.35,.345,.345,281435
AKM,20180102,.011,.011,.011,.011,500000
AKP,20180102,16.86,17.23,16.5,16.85,11836
AL8,20180102,1.495,1.495,1.495,1.495,3363
ALC,20180102,.049,.05,.049,.05,201889
ALF,20180102,1.085,1.085,1.075,1.075,76900
