A2MFQ8,20220511,0,0,0,.42,200
A2MLD8,20220511,.105,.105,.105,.105,250
A2MLJ8,20220511,.265,.265,.265,.265,2
A2MP28,20220511,0,0,0,0,200
A2MR88,20220511,0,0,0,0,150
A2MS47,20220511,0,0,0,.235,50
A2MTC7,20220511,.5,.5,.5,.5,40
A2MUQ7,20220511,.08,.08,.08,.08,30
A2MUX7,20220511,0,0,0,.7,50
A2MVS7,20220511,.055,.055,.055,.055,200
A2MWC7,20220511,.49,.49,.49,.49,50
A2MWD7,20220511,.16,.16,.16,.16,20
A2MWJ7,20220511,.09,.09,.09,.09,14
A2MXD7,20220511,.08,.08,.08,.08,200
A2MXF7,20220511,0,0,0,.16,1
A2MXH7,20220511,0,0,0,.355,1
AGL1V7,20220511,0,0,0,.41,45
AGL2H7,20220511,.1,.1,.1,.1,87
AGLNR7,20220511,.24,.24,.24,.24,100
AGLRZ7,20220511,0,0,0,0,45
AGLS17,20220511,.6,.6,.6,.6,10
AGLS47,20220511,.51,.51,.51,.51,7
ALDP39,20220511,0,0,0,.55,10
ALDP49,20220511,.145,.145,.145,.145,30
ALDQ19,20220511,.44,.44,.44,.44,50
ALDSU9,20220511,0,0,0,0,10
ALL3X7,20220511,0,0,0,0,10
ALL9K7,20220511,1.6,1.6,1.6,1.6,2
ALLU49,20220511,0,0,0,.82,10
ALLU89,20220511,0,0,0,0,10
ALLUE9,20220511,0,0,0,0,10
ALLYC9,20220511,1.2,1.2,1.2,1.2,86
ALLYE9,20220511,1.42,1.42,1.42,1.42,72
ALUTH7,20220511,.17,.17,.17,.17,4
ALUU17,20220511,3.7,3.7,3.7,3.7,10
ALUV87,20220511,1.6,1.6,1.6,1.6,20
ALUXO7,20220511,1,1,1,1,3
AMC0M8,20220511,.13,.13,.13,.13,200
AMC3G7,20220511,0,0,0,.58,5840
AMC4X7,20220511,.24,.24,.24,.24,200
AMC6K8,20220511,.23,.23,.21,.21,500
AMC6Q8,20220511,0,0,0,1.15,2000
AMC6V8,20220511,.42,.42,.42,.42,40
AMC7M8,20220511,0,0,0,.23,90
AMC7Q8,20220511,0,0,0,0,1750
AMC7Z8,20220511,.62,.62,.62,.62,300
AMCF67,20220511,.53,.53,.53,.53,40
AMCSM9,20220511,.54,.54,.54,.54,8
AMCUP9,20220511,.1,.1,.1,.1,200
AMCXK9,20220511,0,0,0,.835,2000
AMP0Z8,20220511,.105,.105,.105,.105,71
AMP2M7,20220511,.115,.115,.115,.115,71
AMPIW7,20220511,.395,.395,.395,.395,560
AMPJT9,20220511,.03,.03,.03,.03,180
AMPU29,20220511,.625,.625,.625,.625,330
ANNJ89,20220511,.08,.08,.08,.08,18
ANNLZ9,20220511,.16,.16,.16,.16,100
ANNNK9,20220511,0,0,0,0,5
ANNNM9,20220511,0,0,0,1.34,5
ANZ1Z7,20220511,.185,.185,.185,.185,50
ANZ3X8,20220511,0,0,0,.155,300
ANZ4F8,20220511,.4,.72,.4,.72,331
ANZ4H8,20220511,1.205,1.205,1.205,1.205,40
ANZ6X7,20220511,6.67,6.67,6.65,6.65,16
ANZ7J9,20220511,.09,.09,.09,.09,20
ANZ8H9,20220511,.195,.195,.195,.195,50
ANZ8K9,20220511,.3,.3,.3,.3,25
ANZ8N9,20220511,.45,.45,.45,.45,10
ANZ8U9,20220511,.58,.63,.58,.63,120
