A2MBI9,20221109,0,0,0,.25,10000
A2MBK9,20221109,.16,.16,.16,.16,20
A2MIG9,20221109,.37,.375,.37,.375,428
A2MIY8,20221109,0,0,0,.415,10000
A2MIZ8,20221109,.095,.095,.095,.095,60
A2MJ18,20221109,.445,.445,.445,.445,2
A2MJ28,20221109,.15,.15,.15,.15,90
A2MJ38,20221109,.31,.31,.31,.31,2
A2MJ48,20221109,.255,.255,.255,.255,25
A2MJ78,20221109,.1,.1,.1,.1,15
A2MMM9,20221109,.36,.36,.36,.36,4
A2MR69,20221109,1.26,1.26,1.26,1.26,25
A2MSV9,20221109,1.52,1.52,1.52,1.52,20
AGL4V7,20221109,0,0,0,.23,1100
AGL5M7,20221109,1.18,1.18,1.18,1.18,10
AGLEY8,20221109,0,0,0,.18,1100
AGLI58,20221109,1.22,1.22,1.22,1.22,10
AGLKH8,20221109,.155,.155,.155,.155,50
AGLKJ8,20221109,.1,.1,.1,.1,10
AGLMM7,20221109,.505,.505,.505,.505,300
AGLN28,20221109,.71,.71,.71,.71,10
AGLQN8,20221109,2.15,2.185,2.15,2.185,2
AGLRJ8,20221109,2.37,2.37,2.29,2.29,2
AGLTR8,20221109,.58,.58,.58,.58,80
AKED37,20221109,.09,.09,.065,.065,12
AKEF47,20221109,.8,.8,.8,.8,100
ALD9N8,20221109,0,0,0,0,30
ALDF37,20221109,.9,.9,.9,.9,4
ALDLG7,20221109,0,0,0,0,30
ALDN27,20221109,.55,.55,.55,.55,6
ALDNN7,20221109,2.5,2.5,2.5,2.5,50
ALDP47,20221109,.85,.85,.85,.85,15
ALDP57,20221109,.365,.365,.365,.365,10
ALDQ99,20221109,.49,.49,.49,.49,2
ALL3Q9,20221109,.075,.075,.075,.075,1
ALL4G9,20221109,.11,.11,.11,.11,100
ALL4X9,20221109,0,0,0,1.03,10
ALL6F9,20221109,0,0,0,0,20
ALLBT7,20221109,.37,.37,.37,.37,10
ALLCJ7,20221109,0,0,0,0,20
ALLCX7,20221109,0,0,0,0,20
ALLDS7,20221109,0,0,0,0,1300
ALLLH7,20221109,0,0,0,0,10
ALUUQ8,20221109,.78,.78,.78,.78,3
AMPLI7,20221109,.18,.18,.18,.18,50
AMPRT7,20221109,.06,.06,.06,.06,260
AMPZ88,20221109,.085,.085,.085,.085,50
ANN8N7,20221109,.295,.295,.295,.295,25
ANN8V7,20221109,.15,.15,.15,.15,20
ANNBI7,20221109,0,0,0,.225,30
ANNBV7,20221109,0,0,0,0,30
ANNC27,20221109,0,0,0,.76,2
ANNCP7,20221109,0,0,0,.95,2
ANNCQ7,20221109,0,0,0,.81,30
ANNEY7,20221109,0,0,0,0,30
ANNII7,20221109,.045,.045,.045,.045,40
ANNL97,20221109,.175,.18,.175,.18,12
ANZ0N8,20221109,.355,.355,.355,.355,2
ANZ0Z9,20221109,.51,.51,.51,.51,388
ANZ1H9,20221109,.31,.31,.31,.31,30
ANZ1K9,20221109,.11,.11,.11,.11,45
ANZG99,20221109,4.655,4.655,4.655,4.655,1
ANZGS8,20221109,.15,.15,.15,.15,1
ANZGV8,20221109,.56,.56,.56,.56,10
ANZGY8,20221109,1.5,1.5,1.5,1.5,80
ANZJ48,20221109,.085,.085,.085,.085,20
ANZJM7,20221109,.11,.11,.105,.105,6
ANZJN7,20221109,.43,.43,.43,.43,90
ANZJO7,20221109,.255,.26,.255,.26,10
ANZJZ7,20221109,8.405,8.405,8.405,8.405,160
ANZK27,20221109,.025,.025,.025,.025,250
ANZN18,20221109,.36,.36,.36,.36,132
ANZNZ7,20221109,.055,.055,.055,.055,30
ANZPK9,20221109,.435,.465,.435,.465,838
ANZPO9,20221109,.81,.81,.81,.81,10
