A2MEG8,20220413,0,0,0,0,50
A2MGR8,20220413,.34,.34,.34,.34,30
A2MJ68,20220413,0,0,0,0,12
A2MK28,20220413,.71,.71,.71,.71,7
A2MKF8,20220413,1.64,1.64,1.64,1.64,50
A2MKJ8,20220413,2.05,2.05,2.05,2.05,40
A2MPL7,20220413,0,0,0,.31,80
A2MPP7,20220413,0,0,0,1.17,62
A2MQH7,20220413,0,0,0,.2,25
A2MQJ7,20220413,0,0,0,.14,90
A2MQK7,20220413,.08,.08,.08,.08,5
A2MS57,20220413,0,0,0,.11,10000
A2MTC7,20220413,0,0,0,.125,155
A2MTK7,20220413,0,0,0,0,50
A2MUX7,20220413,0,0,0,.28,90
A2MVT7,20220413,.14,.14,.14,.14,100
A2MWO7,20220413,.605,.605,.605,.605,60
A2MX57,20220413,0,0,0,0,40
A2MXC7,20220413,.03,.03,.03,.03,40
A2MXR7,20220413,3.17,3.17,3.17,3.17,3
A2MXY7,20220413,0,0,0,0,155
A2MZ17,20220413,0,0,0,3.3,50
AGL3K7,20220413,.68,.68,.68,.68,50
AGL5V9,20220413,1,1,1,1,100
AGLK59,20220413,.35,.35,.35,.35,20
AGLNK7,20220413,.65,.65,.65,.65,200
AGLNR7,20220413,.19,.19,.19,.19,22
AGLNX7,20220413,.135,.135,.085,.085,25
AGLNY7,20220413,.31,.31,.31,.31,43
AGLPL7,20220413,.065,.065,.065,.065,127
AGLSR7,20220413,.515,.515,.515,.515,50
AGLT97,20220413,.11,.11,.11,.11,100
AGLXF7,20220413,0,0,0,.035,13
AGLYI7,20220413,.36,.36,.36,.36,150
ALLTQ9,20220413,.195,.26,.195,.26,760
ALLVP9,20220413,0,0,0,.22,300
ALLXG9,20220413,0,0,0,.175,300
ALLY29,20220413,1.08,1.08,1.08,1.08,18
ALLZ29,20220413,2.2,2.2,2.2,2.2,12
ALU1Z8,20220413,0,0,0,3.4,8
ALU3G8,20220413,4.3,4.3,4.3,4.3,20
ALUGZ7,20220413,.445,.445,.445,.445,7
ALUMB7,20220413,.66,.66,.66,.66,12
ALUSR7,20220413,0,0,0,1.05,50
ALUST7,20220413,.41,.41,.41,.41,33
ALUTW7,20220413,1.96,1.96,1.96,1.96,1
ALUX77,20220413,0,0,0,0,50
AMC0Q9,20220413,.485,.485,.485,.485,20
AMC1U8,20220413,.03,.03,.03,.03,50
AMC2X7,20220413,.375,.375,.375,.375,10
AMC4V7,20220413,4.5,4.5,4.5,4.5,100
AMC5N8,20220413,.21,.21,.21,.21,75
AMC5U8,20220413,.37,.37,.37,.37,75
AMC8Q9,20220413,2.545,2.545,2.545,2.545,6
AMCSH9,20220413,.53,.53,.53,.53,20
AMCZL9,20220413,.03,.03,.03,.03,50
AMCZO9,20220413,.91,.91,.91,.91,30
AMP1U7,20220413,.025,.025,.025,.025,100
AMP2Q7,20220413,.045,.045,.045,.045,250
AMPV89,20220413,.02,.02,.02,.02,200
AMPVA9,20220413,.005,.005,.005,.005,2000
ANNLZ9,20220413,.78,.79,.78,.79,16
ANNMZ9,20220413,.07,.07,.07,.07,6
ANNN19,20220413,0,0,0,.91,4
ANNN79,20220413,.39,.39,.39,.39,10
ANNN99,20220413,.58,.58,.58,.58,20
ANNNW9,20220413,1.15,1.15,1.15,1.15,3
ANZ0U9,20220413,3.94,3.94,3.94,3.94,20
ANZL19,20220413,.65,.65,.65,.65,8
ANZL28,20220413,.565,.565,.565,.565,20
ANZMZ8,20220413,0,0,0,0,500
ANZQ78,20220413,0,0,0,0,500
ANZRK9,20220413,0,0,0,.79,50
ANZRP9,20220413,.49,.49,.49,.49,100
ANZRR9,20220413,.315,.315,.3,.3,50
