A2MCJ8,20220728,.11,.11,.11,.11,200
A2MCL8,20220728,.09,.09,.09,.09,200
A2MGV8,20220728,.145,.145,.145,.145,1
A2MI18,20220728,.155,.16,.155,.16,55
A2MRW8,20220728,.14,.14,.14,.14,20
A2MZ27,20220728,.175,.175,.175,.175,1
A2MZ67,20220728,.09,.09,.09,.09,230
A2MZ87,20220728,.065,.065,.065,.065,70
AGLDQ8,20220728,.27,.27,.27,.27,2
AGLPP7,20220728,.19,.19,.19,.19,50
AGLR59,20220728,0,0,0,.68,30
AGLTT9,20220728,1.5,1.5,1.5,1.5,10
AGLU77,20220728,0,0,0,.07,60
AGLUB7,20220728,.14,.18,.13,.18,330
AGLUC7,20220728,.16,.16,.16,.16,70
ALD6H7,20220728,.8,.8,.8,.8,16
ALL3H7,20220728,.83,.83,.83,.83,2
ALL6J9,20220728,1.6,1.6,1.6,1.6,96
ALL8G8,20220728,.27,.27,.27,.27,6
ALLNL9,20220728,.19,.19,.185,.185,400
ALUCY8,20220728,0,0,0,2.4,200
ALUP58,20220728,0,0,0,.86,200
ALUVK7,20220728,1.95,1.95,1.95,1.95,1
ALUVL7,20220728,.71,.71,.7,.7,12
ALUYM7,20220728,.765,.765,.765,.765,2
AMC3N8,20220728,0,0,0,.375,3
AMC3V8,20220728,.29,.29,.275,.285,303
AMCJ37,20220728,.575,.575,.575,.575,20
AMCML9,20220728,.215,.215,.215,.215,2
AMCMM9,20220728,0,0,0,.92,3
AMP8F7,20220728,0,0,0,.025,20
AMPGZ8,20220728,.05,.05,.05,.05,320
ANN5K7,20220728,7.2,7.2,7.2,7.2,2
ANNUR9,20220728,.19,.19,.19,.19,24
ANNY89,20220728,0,0,0,1.04,40
ANNY99,20220728,0,0,0,1.65,40
ANZCS9,20220728,1.555,1.555,1.555,1.555,30
ANZCT8,20220728,0,0,0,0,100
ANZDS7,20220728,.64,.64,.64,.64,40
ANZF49,20220728,.01,.01,.01,.01,100
ANZG29,20220728,0,0,0,0,10
