A2MJ78,20221214,0,0,0,.49,310
A2MJ88,20221214,0,0,0,.245,150
A2MJ98,20221214,.335,.335,.335,.335,4
A2MJB8,20221214,0,0,0,.03,326
A2MJJ8,20221214,0,0,0,0,890
A2MK19,20221214,.475,.53,.47,.53,92
A2MK98,20221214,.055,.055,.055,.055,100
A2MKJ8,20221214,.28,.28,.28,.28,100
A2MKO9,20221214,0,0,0,.29,150
A2MKS8,20221214,0,0,0,0,890
A2MN28,20221214,.235,.235,.235,.235,150
A2MN58,20221214,.885,.895,.885,.895,57
A2MP79,20221214,.14,.2,.14,.19,148
A2MP99,20221214,.09,.09,.09,.09,200
A2MPQ9,20221214,.52,.52,.52,.52,45
A2MPW9,20221214,0,0,0,0,400
A2MTM9,20221214,0,0,0,0,890
A2MWG9,20221214,0,0,0,0,400
A2MWJ9,20221214,0,0,0,0,76
A2MXB9,20221214,0,0,0,0,60
A2MXH9,20221214,0,0,0,.625,60
A2MZR9,20221214,0,0,0,0,390
AGL3F7,20221214,0,0,0,.51,10
AGL3J7,20221214,.125,.13,.125,.13,500
AGLGP8,20221214,1.33,1.33,1.33,1.33,70
AGLI98,20221214,0,0,0,0,25
AGLJF8,20221214,0,0,0,0,165
AGLJJ8,20221214,0,0,0,0,235
AGLK68,20221214,.035,.035,.035,.035,150
AGLKB8,20221214,.54,.54,.54,.54,21
AGLKF8,20221214,.22,.22,.2,.2,310
AGLKL8,20221214,.045,.045,.045,.045,130
AGLL48,20221214,0,0,0,0,165
AGLLZ8,20221214,0,0,0,9.65,10
AGLMK7,20221214,1.18,1.18,1.18,1.18,30
AGLMM7,20221214,.675,.675,.675,.675,155
AGLN28,20221214,0,0,0,.71,80
AGLN78,20221214,.265,.265,.265,.265,25
AGLN87,20221214,.2,.2,.2,.2,60
AGLN98,20221214,.38,.38,.38,.38,30
AGLQA8,20221214,0,0,0,0,235
AGLR78,20221214,0,0,0,.37,100
AGLSE8,20221214,.72,.72,.72,.72,70
AGLSG8,20221214,0,0,0,.315,20
AGLUN8,20221214,0,0,0,0,30
AGLV77,20221214,0,0,0,0,57
AGLWQ8,20221214,.93,.93,.93,.93,500
AGLWU8,20221214,0,0,0,0,10
AGLWZ8,20221214,.53,.53,.53,.53,170
AGLX97,20221214,0,0,0,0,10
AGLY68,20221214,.825,.825,.825,.825,15
AGLZJ8,20221214,0,0,0,0,20
