14D,20211028,.15,.15,.145,.145,62632
1AD,20211028,.089,.09,.087,.09,95815
1VG,20211028,.2,.2,.2,.2,23047
29M,20211028,2.62,2.62,2.57,2.6,486472
360,20211028,10.59,10.78,10.32,10.78,574363
3DA,20211028,.4,.405,.4,.4,60457
3DP,20211028,.425,.43,.4,.41,1074911
3MF,20211028,.13,.13,.13,.13,28260
3PL,20211028,1.36,1.37,1.335,1.37,52188
4DX,20211028,1.355,1.37,1.315,1.34,573257
5GG,20211028,.67,.685,.665,.67,332443
5GN,20211028,.935,.94,.935,.935,136858
88E,20211028,.029,.03,.028,.029,54061625
8CO,20211028,.21,.21,.195,.205,625714
8IH,20211028,.295,.295,.29,.29,22780
8VI,20211028,5.29,5.29,5.28,5.28,1300
92E,20211028,.7,.74,.7,.705,721849
99L,20211028,.056,.056,.056,.056,65000
9SP,20211028,.013,.013,.012,.012,2486368
A1G,20211028,.225,.235,.225,.23,174656
A200,20211028,125.42,125.83,125.18,125.58,48301
A2B,20211028,1.3,1.365,1.3,1.34,51396
A2M,20211028,6.11,6.17,6.03,6.13,5624187
A2MKOA,20211028,1.185,1.185,1.185,1.185,5000
A2MKOC,20211028,2.26,2.26,2.26,2.26,4000
A2MKOE,20211028,2.68,2.68,2.68,2.68,1901
A2MKOP,20211028,4.38,4.38,4.31,4.31,2282
A3D,20211028,.135,.135,.125,.125,187345
A4N,20211028,.48,.49,.472,.49,792278
A8G,20211028,.675,.675,.59,.67,610139
AAA,20211028,50.08,50.08,50.07,50.07,20720
AAC,20211028,1.565,1.6,1.56,1.595,506902
AAJ,20211028,.087,.087,.087,.087,100000
AAP,20211028,.03,.03,.03,.03,40544
AAR,20211028,.083,.084,.083,.084,650466
AASF,20211028,3.58,3.6,3.58,3.6,112747
AAU,20211028,.079,.079,.076,.078,135447
ABA,20211028,6.98,6.98,6.83,6.9,10592
ABB,20211028,4.56,4.84,4.56,4.8,805238
ABC,20211028,3.04,3.07,3.015,3.03,670945
ABP,20211028,3.63,3.65,3.6,3.65,902013
ABR,20211028,1.84,1.845,1.765,1.78,424836
ABV,20211028,.036,.036,.036,.036,28000
ABX,20211028,.115,.12,.115,.117,218569
ABY,20211028,4.69,4.69,4.61,4.61,25230
AC8,20211028,.105,.105,.1,.1,174440
ACB,20211028,.115,.115,.11,.11,1596761
ACDC,20211028,92.45,92.95,92.1,92.59,12338
ACF,20211028,.465,.47,.455,.47,199928
ACL,20211028,4.24,4.45,4.19,4.39,916866
ACP,20211028,.014,.014,.014,.014,70000
ACQ,20211028,1.77,1.77,1.7,1.715,81981
ACR,20211028,.12,.12,.117,.117,52011
ACU,20211028,.18,.185,.18,.185,81169
ACW,20211028,.135,.14,.13,.135,3292611
AD1,20211028,.034,.037,.034,.034,1895531
AD8,20211028,8.5,8.55,8.39,8.39,126893
ADA,20211028,1.275,1.285,1.275,1.28,74850
ADD,20211028,.056,.056,.054,.055,858024
ADEF,20211028,4.74,4.79,4.74,4.79,3104
ADH,20211028,3.66,3.73,3.61,3.67,818841
ADI,20211028,3.41,3.41,3.39,3.41,703543
ADN,20211028,.175,.18,.175,.18,3874712
ADO,20211028,.245,.25,.24,.24,788995
ADR,20211028,.014,.014,.014,.014,1450725
ADS,20211028,.028,.028,.027,.027,361480
ADT,20211028,2.9,2.96,2.85,2.87,671314
ADV,20211028,.01,.011,.01,.011,41186
ADX,20211028,.012,.012,.011,.011,3653721
ADY,20211028,.017,.017,.016,.016,149738
AE1,20211028,.195,.2,.185,.2,105785
AEE,20211028,.245,.255,.24,.245,873396
AEF,20211028,13.31,13.59,13.1,13.35,233029
AEG,20211028,1.05,1.06,1.05,1.055,154493
AEI,20211028,.135,.145,.135,.14,482615
AER,20211028,.195,.195,.195,.195,5615
