ABC,19970616,1.96,1.96,1.91,1.95,693810
ABCG,19970616,2.40,2.40,2.40,2.40,62600
ABD,19970616,.066,.067,.065,.067,509500
ABF,19970616,3.97,3.97,3.80,3.84,102263
ABG,19970616,3.80,3.80,3.75,3.75,9385
ABT,19970616,.04,.04,.036,.036,15500
ACH,19970616,3.51,3.51,3.50,3.51,10210
ADB,19970616,4.34,4.35,4.33,4.33,83874
ADBGA,19970616,4.25,4.25,4.25,4.25,1100
ADF,19970616,.21,.215,.21,.21,147180
ADFO,19970616,.098,.098,.088,.088,177004
ADH,19970616,.64,.66,.62,.65,138357
ADM,19970616,.237,.245,.23,.23,344500
ADMOA,19970616,.03,.03,.03,.03,97965
ADN,19970616,.26,.26,.26,.26,73000
ADT,19970616,1.61,1.61,1.59,1.60,25884
ADV,19970616,.07,.07,.07,.07,500000
ADX,19970616,.26,.26,.26,.26,31800
ADZ,19970616,2.774,2.81,2.75,2.77,2056202
AEC,19970616,1.497,1.54,1.497,1.54,68250
AEG,19970616,.20,.20,.20,.20,30000
AERO,19970616,.08,.08,.08,.08,24000
AET,19970616,2.45,2.45,2.45,2.45,5000
AEV,19970616,.045,.045,.045,.045,58000
AEX,19970616,.054,.055,.052,.053,180000
AFI,19970616,2.48,2.57,2.48,2.55,271195
AFIG,19970616,3.20,3.20,3.20,3.20,7000
AFN,19970616,.95,.95,.95,.95,16000
AFU,19970616,.32,.34,.32,.34,22347
AGA,19970616,.30,.30,.30,.30,153000
AGE,19970616,13.80,13.80,13.80,13.80,1500
AGH,19970616,1.00,1.00,1.00,1.00,634573
AGL,19970616,7.99,8.04,7.99,8.00,290043
AGM,19970616,.20,.20,.19,.20,1514924
AGMOA,19970616,.095,.095,.095,.095,20000
AGN,19970616,.19,.20,.19,.19,40500
AGR,19970616,1.03,1.03,1.03,1.03,19850
AGS,19970616,.24,.24,.24,.24,42350
AGSOA,19970616,.085,.085,.085,.085,37000
AHA,19970616,17.00,17.00,17.00,17.00,888
AHC,19970616,.48,.48,.48,.48,10000
AHD,19970616,7.02,7.02,7.01,7.01,49583
AHX,19970616,2.30,2.32,2.30,2.32,81130
AIE,19970616,.145,.145,.145,.145,3400
AIEO,19970616,.04,.04,.04,.04,60000
AIF,19970616,.68,.68,.68,.68,800
AIFOB,19970616,.45,.45,.43,.43,20000
AIS,19970616,.35,.35,.35,.35,30000
AIX,19970616,2.17,2.17,2.16,2.17,644229
AJO,19970616,2.25,2.27,2.25,2.27,86260
AJR,19970616,.85,.87,.85,.87,201819
AKC,19970616,4.62,4.62,4.62,4.62,11000
AKD,19970616,.07,.07,.07,.07,74000
AKL,19970616,.35,.355,.35,.355,335671
AKLR,19970616,.055,.055,.053,.055,407200
ALA,19970616,.181,.19,.18,.19,476882
ALK,19970616,.45,.46,.445,.46,27000
ALL,19970616,2.71,2.74,2.68,2.68,49200
ALM,19970616,.12,.12,.11,.11,2603843
ALO,19970616,.71,.71,.71,.71,10000
ALOO,19970616,.04,.04,.04,.04,1500
ALZ,19970616,1.51,1.54,1.51,1.53,6139001
AMC,19970616,8.473,8.49,8.38,8.40,1537682
AMCWDA,19970616,.63,.63,.60,.60,40000
AMCWSA,19970616,.335,.335,.315,.315,385000
AML,19970616,2.19,2.25,2.18,2.24,46838
AMU,19970616,.21,.215,.21,.21,69000
AMW,19970616,61.00,61.00,61.00,61.00,95
ANE,19970616,3.40,3.45,3.40,3.45,62090
ANI,19970616,1.56,1.57,1.55,1.56,631599
ANL,19970616,3.58,3.62,3.58,3.62,92260
ANZ,19970616,9.718,9.90,9.703,9.85,3480353
ANZWBI,19970616,5.84,5.84,5.84,5.84,1000
ANZWBT,19970616,3.76,3.76,3.76,3.76,5000
ANZWCE,19970616,5.74,5.74,5.74,5.74,1448
ANZWDA,19970616,1.85,1.92,1.85,1.92,156170
ANZWDB,19970616,.67,.73,.67,.72,443200
ANZWMI,19970616,5.80,6.00,5.80,5.97,26172
AOF,19970616,1.21,1.21,1.20,1.21,205015
AOG,19970616,2.30,2.39,2.30,2.39,128494
APF,19970616,1.56,1.56,1.55,1.56,308179
APG,19970616,.046,.046,.045,.045,622865
API,19970616,2.72,2.72,2.25,2.25,516019
APN,19970616,2.37,2.39,2.37,2.38,197168
APU,19970616,.93,.93,.82,.93,89500
APY,19970616,1.64,1.64,1.64,1.64,14492
AQSDA,19970616,.66,.66,.65,.65,19000
AQSDB,19970616,.001,.001,.001,.001,1500000
ARA,19970616,.59,.61,.59,.60,130209
ARBDA,19970616,1.01,1.01,1.00,1.00,66500
ARC,19970616,.475,.475,.475,.475,250
ARF,19970616,1.18,1.20,1.18,1.20,448500
ARG,19970616,3.21,3.28,3.20,3.20,63285
ARK,19970616,1.05,1.05,1.05,1.05,5000
ARKO,19970616,.80,.80,.80,.80,8750
ARL,19970616,3.15,3.25,3.15,3.18,270481
ARN,19970616,8.51,8.51,8.50,8.50,29500
ARO,19970616,3.90,3.90,3.90,3.90,1100
ARS,19970616,.63,.65,.63,.63,157366
ARY,19970616,.20,.20,.20,.20,1000
ASE,19970616,.215,.215,.21,.215,44000
ASH,19970616,2.04,2.08,2.04,2.06,53502
ASL,19970616,1.61,1.61,1.55,1.58,171503
ASN,19970616,.079,.079,.079,.079,52500
ASR,19970616,.35,.35,.32,.32,11000
ATDOB,19970616,.028,.028,.025,.025,191123
ATE,19970616,.445,.46,.445,.45,178700
ATG,19970616,.48,.48,.48,.48,15000
ATO,19970616,.063,.063,.063,.063,251000
ATP,19970616,.31,.31,.31,.31,7890
ATPOA,19970616,.031,.031,.03,.03,278500
ATU,19970616,.80,.82,.80,.82,2019700
AUC,19970616,.69,.69,.69,.69,11800
AUD,19970616,2.00,2.02,1.99,2.00,220645
AUG,19970616,1.91,1.92,1.90,1.92,108300
AUI,19970616,2.60,2.65,2.60,2.65,4826
