AAR,19970715,.058,.058,.055,.055,51500
ABC,19970715,2.01,2.01,1.99,1.99,37414
ABCG,19970715,2.54,2.54,2.51,2.51,17300
ABD,19970715,.072,.072,.072,.072,30000
ABF,19970715,3.39,3.39,3.25,3.325,147306
ABG,19970715,3.30,3.32,3.30,3.31,4000
ABRO,19970715,.045,.045,.045,.045,43750
ABT,19970715,.045,.045,.045,.045,110000
ACH,19970715,3.45,3.45,3.45,3.45,8600
ADB,19970715,4.61,4.65,4.60,4.62,39216
ADF,19970715,.17,.17,.17,.17,80500
ADFO,19970715,.071,.071,.07,.07,170000
ADG,19970715,1.46,1.46,1.46,1.46,45000
ADH,19970715,.56,.56,.56,.56,300695
ADM,19970715,.22,.23,.22,.23,44569
ADN,19970715,.19,.19,.18,.18,12090
ADX,19970715,.20,.20,.20,.20,47162
ADZ,19970715,2.88,2.89,2.88,2.88,299750
AEC,19970715,1.43,1.43,1.41,1.41,9600
AET,19970715,1.75,1.75,1.75,1.75,400
AEX,19970715,.04,.04,.04,.04,141300
AFI,19970715,2.493,2.497,2.43,2.45,171354
AFN,19970715,.90,.93,.90,.93,60100
AFW,19970715,.145,.145,.145,.145,50000
AGE,19970715,13.80,13.80,13.80,13.80,490
AGH,19970715,1.04,1.04,1.04,1.04,535000
AGL,19970715,7.661,7.68,7.60,7.65,480217
AGM,19970715,.16,.16,.16,.16,20000
AGMOA,19970715,.075,.075,.065,.065,205000
AGN,19970715,.19,.20,.19,.20,8000
AGR,19970715,.81,.81,.80,.80,15000
AGS,19970715,.16,.16,.145,.145,75000
AGSOA,19970715,.05,.05,.035,.035,246795
AHA,19970715,13.70,13.70,13.60,13.60,978
AHC,19970715,.45,.45,.45,.45,12000
AHD,19970715,7.28,7.30,7.26,7.30,31027
AHX,19970715,2.00,2.10,2.00,2.10,45498
AIF,19970715,.65,.65,.63,.63,20000
AIS,19970715,.32,.32,.30,.30,23721
AIX,19970715,2.32,2.33,2.31,2.32,91900
AJO,19970715,2.23,2.23,2.20,2.22,71832
AJR,19970715,.86,.87,.86,.87,770347
AKC,19970715,4.60,4.60,4.58,4.59,12800
AKD,19970715,.061,.061,.061,.061,20000
AKL,19970715,.325,.33,.32,.32,414095
ALA,19970715,.90,.90,.88,.88,55230
ALI,19970715,.61,.61,.61,.61,10550
ALK,19970715,.42,.42,.40,.40,13750
ALL,19970715,3.05,3.05,2.97,2.98,276821
ALM,19970715,.151,.16,.15,.16,2066933
ALO,19970715,.72,.72,.72,.72,12000
ALX,19970715,1.80,1.80,1.80,1.80,1000
ALZ,19970715,1.68,1.68,1.65,1.68,12000
AMC,19970715,8.475,8.48,8.38,8.44,1182792
AMCWDA,19970715,.57,.58,.57,.58,30000
AMCWDP,19970715,.41,.41,.41,.41,20000
AMCWSA,19970715,.30,.30,.29,.29,139100
AML,19970715,2.22,2.22,2.20,2.20,55370
ANE,19970715,3.80,3.90,3.80,3.80,16391
ANI,19970715,1.554,1.554,1.54,1.54,1197606
ANL,19970715,3.50,3.62,3.50,3.60,1624750
ANZ,19970715,9.915,9.915,9.68,9.75,2014395
ANZWBI,19970715,5.80,5.80,5.80,5.80,1500
ANZWDB,19970715,.73,.73,.62,.64,735750
ANZWMI,19970715,5.82,5.86,5.82,5.86,9000
AOF,19970715,1.22,1.23,1.22,1.23,113600
AOG,19970715,2.30,2.30,2.26,2.30,23182
AOV,19970715,.145,.145,.14,.14,91073
APF,19970715,1.58,1.58,1.56,1.58,986649
API,19970715,2.53,2.53,2.47,2.49,54158
APN,19970715,2.41,2.45,2.41,2.44,72271
APU,19970715,.735,.74,.73,.74,80000
APY,19970715,1.62,1.62,1.60,1.60,536000
AQS,19970715,.72,.72,.71,.72,263070
ARA,19970715,.57,.57,.54,.54,119236
ARC,19970715,.405,.405,.405,.405,20000
ARG,19970715,3.15,3.15,3.09,3.09,109434
ARI,19970715,.08,.08,.08,.08,14975
ARL,19970715,3.68,3.70,3.65,3.65,693420
ARN,19970715,8.65,8.70,8.65,8.70,2436
ARO,19970715,2.30,2.30,2.30,2.30,600
ARP,19970715,2.65,2.65,2.65,2.65,2658
ARS,19970715,.47,.47,.44,.47,628500
ASE,19970715,.22,.22,.22,.22,3209778
ASH,19970715,1.86,1.90,1.86,1.87,287100
ASL,19970715,1.38,1.38,1.32,1.35,85102
ASN,19970715,.062,.062,.062,.062,5000
ATD,19970715,.041,.043,.041,.043,89523
ATE,19970715,.30,.30,.30,.30,65000
ATO,19970715,.125,.125,.115,.12,862100
ATOO,19970715,.036,.036,.035,.036,192000
ATP,19970715,.28,.285,.28,.285,153000
ATU,19970715,.80,.80,.80,.80,83000
AUD,19970715,2.09,2.10,2.06,2.06,126300
AUG,19970715,1.60,1.60,1.58,1.60,833461
AUI,19970715,2.64,2.64,2.64,2.64,1200
AUIN,19970715,2.45,2.45,2.45,2.45,250
AUO,19970715,.48,.48,.48,.48,38000
AVG,19970715,2.96,3.01,2.96,3.00,155835
AVJ,19970715,.66,.67,.65,.67,985853
AVL,19970715,.14,.14,.13,.13,290500
AVLO,19970715,.04,.04,.04,.04,210167
AVR,19970715,1.23,1.23,1.18,1.20,85148
AWA,19970715,.74,.75,.73,.74,352203
AWE,19970715,.59,.59,.56,.56,247501
AWEO,19970715,.195,.195,.16,.16,362600
AWH,19970715,1.48,1.48,1.48,1.48,2000
AWI,19970715,.44,.44,.40,.43,47500
AXI,19970715,.48,.48,.48,.48,500
AXR,19970715,.355,.355,.35,.35,45947
AYO,19970715,.80,.85,.80,.85,150215
AYOO,19970715,.31,.35,.31,.35,6000
AZL,19970715,.051,.053,.05,.05,947000
BCD,19970715,1.193,1.20,1.19,1.20,7500
BCDO,19970715,.23,.23,.23,.23,1334
BDG,19970715,.21,.22,.21,.22,44462
BDL,19970715,.57,.57,.57,.57,5000
BEN,19970715,4.53,4.55,4.50,4.50,21309
BENG,19970715,4.45,4.50,4.45,4.50,6530
BFA,19970715,1.35,1.35,1.35,1.35,750
BGD,19970715,.20,.20,.20,.20,35000
BHP,19970715,18.452,18.475,18.21,18.27,3047368
BHPWBB,19970715,.36,.36,.25,.32,58000
BHPWBP,19970715,.36,.37,.355,.37,215000
BHPWBT,19970715,.54,.55,.52,.53,1044400
BHPWDB,19970715,.28,.28,.265,.27,2012000
BHPWDC,19970715,.59,.59,.59,.59,22000
BHPWDP,19970715,.21,.21,.21,.21,40000
BHPWFA,19970715,.245,.245,.245,.245,100000
BHPWMB,19970715,.56,.56,.56,.56,45000
BHPWME,19970715,11.00,11.00,10.85,10.85,761
BHPWMP,19970715,.70,.74,.70,.74,712000
BHPWMQ,19970715,.10,.10,.10,.10,155000
BHT,19970715,1.22,1.22,1.20,1.20,144900
BIC,19970715,.18,.18,.17,.17,12000
BIIO,19970715,.10,.10,.10,.10,15000
BIL,19970715,26.00,26.05,25.75,26.00,295022
BILWAA,19970715,.45,.465,.45,.45,38500
BKA,19970715,.375,.375,.36,.36,77200
BKL,19970715,3.85,3.85,3.80,3.80,25500
BKR,19970715,1.182,1.20,1.18,1.20,21000
BKS,19970715,.08,.08,.079,.079,53000
BKW,19970715,47.50,47.50,47.00,47.00,12500
BLO,19970715,.55,.56,.55,.56,114650
BLOR,19970715,.13,.13,.13,.13,45000
BML,19970715,9.38,9.40,9.36,9.395,70182
BMLPA,19970715,15.00,15.00,15.00,15.00,133
BOA,19970715,.71,.72,.70,.72,53766
BOC,19970715,.55,.56,.54,.56,172447
BOGOA,19970715,.065,.065,.065,.065,44200
BOR,19970715,4.222,4.225,4.06,4.06,4074068
BORWMI,19970715,2.11,2.11,2.11,2.11,1000
BORWSA,19970715,.98,.98,.96,.96,16500
BORWSB,19970715,.415,.415,.415,.415,12000
BPC,19970715,2.436,2.45,2.42,2.45,222914
BPT,19970715,.14,.14,.135,.135,190575
BQD,19970715,5.19,5.20,5.15,5.15,34135
BRI,19970715,.175,.175,.175,.175,6750
BRL,19970715,3.72,3.73,3.70,3.71,104081
BRY,19970715,1.21,1.23,1.21,1.21,982852
BSD,19970715,1.68,1.70,1.66,1.70,367663
BSG,19970715,.085,.085,.085,.085,40000
BSO,19970715,4.82,4.90,4.82,4.89,32308
BTA,19970715,4.55,4.60,4.50,4.60,45300
BTD,19970715,.044,.044,.044,.044,42750
BTE,19970715,.77,.77,.76,.76,59719
BTER,19970715,.044,.045,.038,.045,423817
BTG,19970715,.61,.61,.60,.60,152254
BTL,19970715,4.65,4.65,4.65,4.65,14
BTLA,19970715,4.43,4.44,4.43,4.43,12423
BTM,19970715,.49,.49,.49,.49,5934
BTO,19970715,1.66,1.66,1.63,1.63,88243
BTP,19970715,1.90,1.91,1.88,1.91,95057
BTY,19970715,3.15,3.15,3.15,3.15,1570
BUG,19970715,1.04,1.04,1.03,1.03,9453
BWA,19970715,2.624,2.64,2.59,2.62,501132
CAA,19970715,4.78,4.78,4.67,4.70,283146
CAE,19970715,.04,.04,.039,.039,600000
CAG,19970715,.14,.14,.135,.135,56000
CAI,19970715,.225,.225,.20,.215,280500
CAR,19970715,.221,.222,.215,.215,268166
CAT,19970715,.35,.37,.325,.36,1130000
CBA,19970715,16.232,16.259,16.10,16.16,1007104
CBAWCE,19970715,8.10,8.10,8.04,8.05,5200
CBAWDA,19970715,2.85,2.86,2.85,2.85,31500
CBAWDB,19970715,1.36,1.36,1.36,1.36,100000
CBAWMP,19970715,.09,.09,.09,.09,55000
CBI,19970715,1.32,1.32,1.32,1.32,3000
CBN,19970715,.017,.017,.016,.016,1320000
CBS,19970715,12.65,12.80,12.65,12.80,8520
CCC,19970715,2.20,2.20,2.20,2.20,1000
CCH,19970715,.22,.23,.205,.23,75500
CCL,19970715,14.654,14.699,14.43,14.50,818785
CCLPA,19970715,1.12,1.12,1.12,1.12,2000
CCLWAA,19970715,.37,.37,.355,.36,280000
CCLWDA,19970715,3.05,3.05,2.96,3.00,18500
CCLWDB,19970715,.41,.41,.38,.38,35000
CCN,19970715,.663,.67,.64,.64,487528
CCNPA,19970715,.72,.72,.70,.72,58801
CCR,19970715,.35,.36,.34,.36,229347
CCROA,19970715,.21,.23,.21,.23,630166
CCV,19970715,.46,.46,.45,.45,79000
CCW,19970715,.39,.39,.39,.39,14000
CDL,19970715,.38,.38,.36,.36,71300
CDN,19970715,.15,.15,.15,.15,50000
CDNO,19970715,.067,.067,.067,.067,50000
CEA,19970715,.026,.026,.026,.026,175000
CEP,19970715,2.37,2.38,2.35,2.38,172408
CEQ,19970715,1.42,1.42,1.40,1.40,44298
CEV,19970715,.11,.12,.11,.12,249394
CEVO,19970715,.06,.066,.06,.062,459480
CEY,19970715,.71,.71,.68,.68,78060
CFA,19970715,.28,.28,.28,.28,50000
CFR,19970715,.029,.03,.028,.028,1582414
CFS,19970715,1.25,1.25,1.25,1.25,1000
CGD,19970715,.72,.75,.69,.71,183000
CGDOA,19970715,.60,.60,.58,.58,122790
CGH,19970715,3.556,3.56,3.49,3.50,1451556
CGHPA,19970715,28.60,28.60,28.55,28.55,3283
CGL,19970715,.22,.22,.22,.22,47000
CGN,19970715,.145,.145,.14,.145,170423
CGY,19970715,10.70,11.00,10.70,11.00,2203
CHF,19970715,.72,.72,.70,.70,19800
CHFO,19970715,.423,.45,.423,.45,56600
CHL,19970715,.58,.59,.58,.59,44719
CHLN,19970715,.55,.57,.55,.57,18000
CHO,19970715,9.90,9.90,9.90,9.90,125
CHV,19970715,.463,.48,.46,.475,1317710
CHVOB,19970715,.065,.065,.059,.06,355500
CHY,19970715,3.35,3.35,3.34,3.34,1363
CIA,19970715,1.04,1.07,1.04,1.05,108730
CID,19970715,.48,.48,.48,.48,18000
CIH,19970715,1.10,1.17,1.10,1.17,858425
CIM,19970715,.57,.58,.56,.57,71000
CIO,19970715,1.06,1.06,1.05,1.06,53750
CIP,19970715,2.06,2.06,2.02,2.02,197000
CIR,19970715,1.02,1.02,1.00,1.00,14000
CIS,19970715,.30,.30,.30,.30,116000
CKC,19970715,1.29,1.29,1.28,1.28,30042
CKG,19970715,.04,.04,.04,.04,12500
CLI,19970715,2.34,2.34,2.34,2.34,5625
CLL,19970715,2.40,2.40,2.40,2.40,2500
CLM,19970715,.215,.225,.215,.225,541500
CLR,19970715,3.582,3.60,3.47,3.50,298496
CMC,19970715,6.521,6.72,6.50,6.72,562999
CMF,19970715,1.32,1.32,1.32,1.32,20352
CMG,19970715,11.924,11.924,11.69,11.78,243747
CML,19970715,6.604,6.604,6.43,6.46,2140162
CMLWBT,19970715,.88,.88,.88,.88,20000
CMU,19970715,1.34,1.40,1.34,1.40,25129
CMUPA,19970715,1.60,1.60,1.60,1.60,40500
CMX,19970715,.86,.86,.84,.84,10000
CMZ,19970715,.49,.49,.49,.49,48544
CNA,19970715,9.20,9.20,9.20,9.20,575
CNC,19970715,2.05,2.05,2.05,2.05,4250
CND,19970715,1.94,1.94,1.86,1.89,40990
CNE,19970715,.18,.18,.175,.175,10000
CNF,19970715,.17,.17,.17,.17,20000
CNFO,19970715,.04,.04,.035,.035,51500
CNG,19970715,.511,.53,.51,.53,455600
CNI,19970715,.45,.45,.45,.45,10000
CNL,19970715,3.50,3.50,3.50,3.50,1400
CNN,19970715,.58,.59,.55,.57,162910
CNT,19970715,.058,.058,.056,.056,476863
COA,19970715,3.40,3.40,3.40,3.40,15200
COC,19970715,2.39,2.39,2.37,2.37,226833
COCNA,19970715,2.34,2.34,2.34,2.34,5000
COF,19970715,3.40,3.45,3.40,3.40,13500
COG,19970715,.08,.08,.079,.079,112000
COH,19970715,4.44,4.46,4.44,4.45,55748
COT,19970715,1.30,1.30,1.25,1.27,212800
COV,19970715,.09,.09,.09,.09,1500
CPB,19970715,5.00,5.05,5.00,5.05,53179
CPBNA,19970715,4.904,5.02,4.90,5.02,5761
CPC,19970715,.22,.22,.20,.21,760988
CPCN,19970715,.21,.21,.20,.20,85944
CPI,19970715,2.80,2.80,2.79,2.79,13730
CPL,19970715,2.42,2.45,2.42,2.42,779605
CPM,19970715,9.61,9.63,9.50,9.50,25401
CPU,19970715,11.90,11.90,11.80,11.80,11637
CPW,19970715,4.09,4.09,4.02,4.02,7240
CPY,19970715,.95,.95,.95,.95,12000
CRG,19970715,13.50,13.50,13.50,13.50,5750
CRI,19970715,4.40,4.43,4.40,4.43,4250
CRMCA,19970715,.25,.25,.25,.25,15840
CRO,19970715,2.106,2.11,2.04,2.08,4681121
CROO,19970715,.26,.26,.26,.26,91000
CRS,19970715,.37,.37,.36,.36,114400
CRT,19970715,.89,.89,.89,.89,100
CSA,19970715,.075,.075,.075,.075,40000
CSL,19970715,7.781,7.783,7.56,7.65,81543
CSR,19970715,4.98,5.01,4.80,4.82,3321453
CSRWDA,19970715,.43,.43,.355,.355,182000
CTO,19970715,.31,.335,.31,.335,33000
CTR,19970715,1.22,1.30,1.22,1.30,705050
CTX,19970715,4.48,4.48,4.39,4.40,29756
CTY,19970715,1.59,1.59,1.59,1.59,50000
CTYPA,19970715,1.88,1.88,1.88,1.88,1150
CUC,19970715,.90,.95,.90,.95,13000
CUD,19970715,2.40,2.40,2.40,2.40,250
CUE,19970715,.24,.24,.21,.23,845957
CUEO,19970715,.085,.085,.085,.085,54000
CUT,19970715,.10,.10,.10,.10,10000
CVI,19970715,5.25,5.25,5.05,5.05,9000
CVN,19970715,.035,.037,.034,.036,7401407
CVNO,19970715,.018,.022,.018,.02,3635000
CWI,19970715,1.257,1.29,1.257,1.28,145706
CXP,19970715,1.22,1.26,1.22,1.26,70964
CXR,19970715,.445,.445,.43,.43,340104
CYG,19970715,5.40,5.50,5.40,5.50,8000
CYH,19970715,.087,.09,.087,.087,245690
DAR,19970715,1.50,1.50,1.45,1.47,30333
DAT,19970715,2.25,2.27,2.21,2.27,259500
DCI,19970715,.29,.29,.29,.29,17000
DDV,19970715,.225,.235,.225,.235,105200
DEF,19970715,.19,.20,.185,.20,370500
DEFO,19970715,.115,.115,.11,.11,135000
DEV,19970715,.335,.34,.335,.335,53113
DFI,19970715,1.15,1.15,1.15,1.15,7000
DGD,19970715,1.75,1.75,1.64,1.65,350147
DGM,19970715,.015,.017,.015,.017,1480000
DHU,19970715,.074,.074,.074,.074,50000
DIO,19970715,.09,.09,.09,.09,179000
DJS,19970715,1.973,1.98,1.93,1.97,378872
DJW,19970715,3.33,3.35,3.33,3.35,31816
DMR,19970715,.12,.12,.11,.11,493000
DNR,19970715,.29,.30,.29,.30,13163
DNS,19970715,.15,.15,.15,.15,80000
