ABA,19970113,7.075,7.08,6.95,6.96,1948356
ABC,19970113,1.69,1.71,1.69,1.69,39534
ABCG,19970113,2.34,2.35,2.34,2.35,109600
ABD,19970113,.083,.084,.083,.084,441600
ABF,19970113,3.35,3.36,3.35,3.35,71570
ABG,19970113,4.25,4.25,4.20,4.20,35800
ABR,19970113,.16,.16,.16,.16,10000
ADB,19970113,4.39,4.39,4.37,4.37,57957
ADH,19970113,1.02,1.02,1.00,1.00,125000
ADM,19970113,.43,.44,.43,.44,27600
ADMOA,19970113,.10,.10,.10,.10,262
ADN,19970113,.445,.49,.435,.48,864552
ADX,19970113,.285,.30,.285,.29,59903
AEC,19970113,1.18,1.25,1.18,1.24,151070
AEV,19970113,.055,.055,.055,.055,73000
AEX,19970113,.057,.058,.057,.058,267714
AFI,19970113,2.181,2.20,2.16,2.19,215005
AFIG,19970113,3.10,3.10,3.10,3.10,8000
AFN,19970113,.78,.80,.78,.80,11000
AFU,19970113,.29,.29,.27,.27,12500
AGL,19970113,7.09,7.09,6.94,6.95,247799
AGM,19970113,.323,.36,.32,.345,1888201
AGMOA,19970113,.21,.245,.21,.23,658500
AGN,19970113,.25,.25,.25,.25,35705
AGP,19970113,.42,.42,.42,.42,1800
AGR,19970113,1.30,1.30,1.30,1.30,25750
AGS,19970113,.31,.31,.29,.305,58000
AGSOA,19970113,.18,.18,.17,.17,166356
AHA,19970113,15.00,15.00,15.00,15.00,2000
AHD,19970113,6.01,6.01,6.01,6.01,10108
AHF,19970113,.85,.85,.85,.85,21000
AHG,19970113,.72,.72,.72,.72,3000
AHX,19970113,2.60,2.65,2.60,2.64,68000
AIEO,19970113,.025,.025,.025,.025,10000
AJO,19970113,2.18,2.20,2.17,2.20,42159
AJR,19970113,.80,.80,.79,.79,22129
AKC,19970113,3.91,3.92,3.91,3.91,22992
AKL,19970113,.37,.375,.37,.375,312425
ALA,19970113,.175,.18,.175,.175,265874
ALG,19970113,.92,.95,.92,.95,39794
ALI,19970113,.70,.70,.70,.70,4114
ALK,19970113,.48,.49,.475,.49,158410
ALKO,19970113,.32,.32,.30,.30,68750
ALL,19970113,3.25,3.30,3.24,3.30,136005
ALM,19970113,.115,.13,.115,.13,24178943
ALMG,19970113,.115,.115,.11,.11,4007500
ALOO,19970113,.13,.13,.13,.13,100000
ALX,19970113,2.65,2.68,2.65,2.68,4499
ALXOA,19970113,1.25,1.26,1.25,1.26,268
ALXRA,19970113,1.65,1.65,1.45,1.45,2631
AMC,19970113,8.064,8.064,7.98,8.02,456840
AMCG,19970113,8.40,8.40,8.40,8.40,10152
AML,19970113,1.90,1.91,1.89,1.90,55330
ANF,19970113,.79,.80,.79,.80,74000
ANI,19970113,1.31,1.32,1.28,1.28,791599
ANL,19970113,3.60,3.60,3.55,3.60,58400
ANS,19970113,.74,.74,.74,.74,30000
ANZ,19970113,8.008,8.02,7.95,7.95,1665730
ANZWBT,19970113,1.98,1.98,1.98,1.98,2500
ANZWDA,19970113,1.01,1.01,1.01,1.01,30000
AOF,19970113,1.07,1.07,1.06,1.07,953260
AOG,19970113,1.33,1.35,1.33,1.35,2760
AOV,19970113,.145,.145,.14,.14,128512
APE,19970113,3.45,3.45,3.45,3.45,1050
APF,19970113,1.40,1.40,1.38,1.39,225528
APFN,19970113,1.38,1.38,1.38,1.38,345801
APN,19970113,2.20,2.22,2.18,2.18,285944
APT,19970113,.20,.20,.20,.20,11192
APU,19970113,1.05,1.30,1.05,1.25,366804
APY,19970113,1.35,1.35,1.35,1.35,6400
AQC,19970113,.78,.78,.78,.78,1150
AQS,19970113,.155,.155,.15,.15,90000
AQSO,19970113,.03,.031,.03,.031,150000
ARA,19970113,.32,.33,.32,.32,85849
ARB,19970113,.416,.42,.405,.41,1203308
ARC,19970113,.51,.51,.49,.49,97645
ARF,19970113,.97,1.00,.97,.97,11300
ARG,19970113,2.86,2.87,2.84,2.85,79505
ARK,19970113,.92,.95,.88,.95,128650
ARKO,19970113,.70,.80,.70,.80,47825
ARL,19970113,2.03,2.05,2.02,2.04,70913
ARS,19970113,.65,.67,.65,.65,476800
ASE,19970113,.185,.185,.185,.185,1066500
ASH,19970113,2.17,2.25,2.17,2.23,77661
ASL,19970113,1.90,1.93,1.90,1.90,510296
ASN,19970113,.075,.075,.072,.075,147000
ASR,19970113,.30,.30,.30,.30,6450
AST,19970113,.057,.057,.052,.052,301500
ATD,19970113,.052,.052,.052,.052,132525
ATE,19970113,.46,.47,.46,.46,97000
ATG,19970113,.28,.28,.275,.275,10350
ATO,19970113,.052,.053,.052,.053,491330
ATOO,19970113,.016,.016,.015,.015,188000
ATP,19970113,.42,.43,.415,.415,65000
ATPOA,19970113,.19,.20,.19,.20,23200
ATU,19970113,.82,.82,.76,.76,54000
AUC,19970113,.43,.43,.43,.43,2000
AUD,19970113,2.11,2.13,2.11,2.13,52435
AUE,19970113,2.09,2.12,2.09,2.12,96257
AUG,19970113,2.12,2.17,2.12,2.16,857302
AUI,19970113,2.37,2.38,2.37,2.38,1500
AUL,19970113,.078,.078,.078,.078,25000
AULO,19970113,.017,.017,.017,.017,136000
AVG,19970113,2.48,2.48,2.47,2.48,27587
AVGN,19970113,2.50,2.50,2.50,2.50,500
AVL,19970113,.15,.15,.15,.15,30000
AVR,19970113,1.23,1.25,1.23,1.24,1010192
AWA,19970113,.92,.93,.91,.93,475355
AWH,19970113,1.23,1.23,1.23,1.23,20873
AXR,19970113,.529,.53,.50,.50,118640
AYO,19970113,.71,.74,.71,.74,82600
AYOO,19970113,.375,.375,.375,.375,20000
AZL,19970113,.14,.14,.135,.135,1615500
BAB,19970113,2.65,2.65,2.65,2.65,22823
BAEO,19970113,.14,.14,.135,.135,34999
BCD,19970113,1.45,1.45,1.37,1.37,36600
BCP,19970113,.275,.275,.275,.275,20000
BDG,19970113,.215,.215,.215,.215,1000
BDL,19970113,.78,.81,.78,.81,116700
BDLN,19970113,.75,.75,.75,.75,12500
BEM,19970113,.51,.51,.51,.51,2500
BEN,19970113,4.19,4.20,4.18,4.19,17320
BENG,19970113,4.36,4.36,4.36,4.36,11000
BER,19970113,.77,.77,.77,.77,15000
BGD,19970113,.29,.29,.27,.27,27900
BGF,19970113,.063,.063,.06,.06,160800
BGFO,19970113,.006,.006,.006,.006,5600
BHP,19970113,18.163,18.40,18.09,18.31,4331050
BHPWBB,19970113,.76,.80,.76,.79,112500
