ABCG,19970507,2.35,2.35,2.35,2.35,17400
ABD,19970507,.07,.07,.07,.07,257000
ABF,19970507,3.71,3.72,3.60,3.65,238908
ABG,19970507,4.10,4.10,4.08,4.08,30200
ABRO,19970507,.05,.05,.05,.05,4000
ACH,19970507,3.65,3.65,3.63,3.63,13846
ADB,19970507,4.19,4.19,4.15,4.15,101125
ADF,19970507,.12,.12,.09,.095,64000
ADG,19970507,1.42,1.42,1.42,1.42,5000
ADH,19970507,.71,.72,.71,.72,48000
ADM,19970507,.195,.195,.195,.195,80250
ADN,19970507,.28,.28,.27,.27,3000
ADT,19970507,1.60,1.70,1.60,1.70,21904
ADX,19970507,.245,.245,.24,.24,400000
AEG,19970507,.18,.19,.18,.19,50000
AEGO,19970507,.066,.066,.066,.066,90500
AERO,19970507,.08,.08,.08,.08,30000
AET,19970507,2.30,2.30,2.30,2.30,103
AEVO,19970507,.005,.005,.005,.005,12000
AEX,19970507,.062,.062,.062,.062,100000
AEXO,19970507,.014,.014,.014,.014,70000
AFI,19970507,2.29,2.29,2.21,2.21,408463
AFIG,19970507,2.95,3.00,2.90,3.00,7000
AFN,19970507,.94,.96,.93,.96,171000
AGA,19970507,.285,.285,.27,.27,86000
AGAO,19970507,.10,.10,.10,.10,100000
AGL,19970507,7.41,7.45,7.27,7.27,248687
AGM,19970507,.285,.285,.28,.28,40000
AGMOA,19970507,.13,.13,.125,.125,90000
AGN,19970507,.205,.205,.205,.205,15000
AGP,19970507,.35,.35,.35,.35,600
AGR,19970507,1.13,1.13,1.12,1.13,85675
AGS,19970507,.255,.26,.255,.26,100500
AGSOA,19970507,.105,.115,.105,.11,309500
AHA,19970507,13.80,13.80,13.80,13.80,21
AHD,19970507,7.00,7.00,6.95,7.00,116200
AHX,19970507,2.32,2.35,2.32,2.35,24900
AIF,19970507,.61,.62,.61,.62,30000
AIX,19970507,2.17,2.25,2.17,2.21,200668
AJF,19970507,.077,.077,.077,.077,6121
AJO,19970507,2.24,2.25,2.22,2.23,204563
AJR,19970507,.813,.82,.81,.82,45560
AKC,19970507,4.40,4.40,4.35,4.35,39136
AKD,19970507,.071,.071,.071,.071,80000
AKL,19970507,.36,.365,.355,.36,94000
ALK,19970507,.43,.43,.43,.43,25000
ALKO,19970507,.25,.25,.25,.25,10000
ALL,19970507,2.90,2.90,2.85,2.85,7673
ALM,19970507,.14,.14,.135,.14,500000
ALO,19970507,.69,.69,.69,.69,33500
ALX,19970507,2.68,2.75,2.65,2.75,6000
ALXOA,19970507,2.66,2.66,2.65,2.65,1250
AMC,19970507,8.418,8.51,8.407,8.50,2121688
AMCG,19970507,8.78,8.80,8.78,8.80,56975
AMCWME,19970507,4.20,4.20,4.20,4.20,400
AML,19970507,1.92,1.95,1.92,1.95,96691
AMV,19970507,.105,.105,.105,.105,1625
AMW,19970507,53.00,53.00,53.00,53.00,50
ANE,19970507,3.20,3.22,3.20,3.22,20325
ANI,19970507,1.439,1.45,1.42,1.43,9999988
ANL,19970507,3.71,3.71,3.70,3.70,1035000
ANZ,19970507,8.289,8.40,8.27,8.37,3417875
ANZWBT,19970507,2.09,2.19,2.09,2.17,51000
ANZWCE,19970507,4.19,4.28,4.19,4.28,9000
ANZWDA,19970507,1.10,1.14,1.10,1.14,177300
ANZWDB,19970507,.27,.28,.27,.275,149000
AOF,19970507,1.15,1.15,1.15,1.15,7000
AOG,19970507,1.90,1.90,1.90,1.90,400
AOV,19970507,.17,.175,.17,.175,40000
APE,19970507,3.25,3.25,3.25,3.25,2500
APF,19970507,1.47,1.47,1.42,1.42,249049
APG,19970507,.048,.048,.048,.048,9897
APN,19970507,2.21,2.25,2.21,2.25,281896
APU,19970507,.74,.74,.71,.71,10200
APY,19970507,1.46,1.50,1.46,1.50,21500
AQS,19970507,.12,.12,.12,.12,24000
ARA,19970507,.43,.44,.43,.43,23988
ARB,19970507,.262,.262,.25,.255,154335
ARC,19970507,.42,.42,.42,.42,110000
ARF,19970507,1.10,1.10,1.10,1.10,5500
ARG,19970507,2.84,2.84,2.81,2.84,150918
